Pocillopora_meandrina_HIv1___Sc0000000	469030	472271	gene-Pocillopora_meandrina_HIv1___RNAseq.g20955.t1	25.6924553	61
Pocillopora_meandrina_HIv1___Sc0000000	476498	479841	gene-Pocillopora_meandrina_HIv1___RNAseq.g20956.t1	18.84929966	74
Pocillopora_meandrina_HIv1___Sc0000000	481733	485038	gene-Pocillopora_meandrina_HIv1___RNAseq.g20957.t1	29.4522347	27
Pocillopora_meandrina_HIv1___Sc0000000	485209	489971	gene-Pocillopora_meandrina_HIv1___RNAseq.g20958.t1	45.14515594	47
Pocillopora_meandrina_HIv1___Sc0000000	491085	495348	gene-Pocillopora_meandrina_HIv1___RNAseq.g20959.t1	60.0012506	25
Pocillopora_meandrina_HIv1___Sc0000000	496137	502982	gene-Pocillopora_meandrina_HIv1___RNAseq.g20960.t1	28.2573043	57
Pocillopora_meandrina_HIv1___Sc0000000	504499	506121	gene-Pocillopora_meandrina_HIv1___TS.g25714.t1	0.862273322	59
Pocillopora_meandrina_HIv1___Sc0000000	508392	512958	gene-Pocillopora_meandrina_HIv1___RNAseq.g20962.t1	0.135744798	99
Pocillopora_meandrina_HIv1___Sc0000000	517132	524971	gene-Pocillopora_meandrina_HIv1___RNAseq.g20963.t1	0.3649437009	117
Pocillopora_meandrina_HIv1___Sc0000000	525296	525911	gene-Pocillopora_meandrina_HIv1___RNAseq.g20964.t1	14.71555969	13
Pocillopora_meandrina_HIv1___Sc0000000	525960	527223	gene-Pocillopora_meandrina_HIv1___RNAseq.g20965.t1	51.22393364	14
Pocillopora_meandrina_HIv1___Sc0000000	532087	537582	gene-Pocillopora_meandrina_HIv1___RNAseq.g20966.t2	0.0960144875	80
Pocillopora_meandrina_HIv1___Sc0000000	542550	548545	gene-Pocillopora_meandrina_HIv1___RNAseq.g20967.t1	0	45
Pocillopora_meandrina_HIv1___Sc0000000	557285	563279	gene-Pocillopora_meandrina_HIv1___RNAseq.g20969.t1	2.410236824	34
Pocillopora_meandrina_HIv1___Sc0000000	569564	573662	gene-Pocillopora_meandrina_HIv1___RNAseq.g20971.t1	0.2631484444	117
Pocillopora_meandrina_HIv1___Sc0000000	577388	593061	gene-Pocillopora_meandrina_HIv1___RNAseq.g20973.t1	1.903628304	125
Pocillopora_meandrina_HIv1___Sc0000000	599033	601683	gene-Pocillopora_meandrina_HIv1___RNAseq.g20975.t1	21.57534095	41
Pocillopora_meandrina_HIv1___Sc0000000	601907	605977	gene-Pocillopora_meandrina_HIv1___RNAseq.g20976.t1	20.29765888	25
Pocillopora_meandrina_HIv1___Sc0000000	614468	648329	gene-Pocillopora_meandrina_HIv1___TS.g25730.t1	5.691803065	511
Pocillopora_meandrina_HIv1___Sc0000000	648558	653182	gene-Pocillopora_meandrina_HIv1___TS.g25731.t1	33.93616186	42
Pocillopora_meandrina_HIv1___Sc0000000	653919	657871	gene-Pocillopora_meandrina_HIv1___RNAseq.g20980.t1	13.5114011	48
Pocillopora_meandrina_HIv1___Sc0000000	659910	668810	gene-Pocillopora_meandrina_HIv1___RNAseq.g20981.t1	12.93662905	104
Pocillopora_meandrina_HIv1___Sc0000000	677510	694655	gene-Pocillopora_meandrina_HIv1___RNAseq.g20982.t1b	1.113316757	243
Pocillopora_meandrina_HIv1___Sc0000000	697628	698324	gene-Pocillopora_meandrina_HIv1___RNAseq.g20982.t1a	0.2178649259	27
Pocillopora_meandrina_HIv1___Sc0000000	699540	705125	gene-Pocillopora_meandrina_HIv1___RNAseq.g20983.t1	23.44773154	37
Pocillopora_meandrina_HIv1___Sc0000000	706338	706731	gene-Pocillopora_meandrina_HIv1___RNAseq.g20984.t1	0	20
Pocillopora_meandrina_HIv1___Sc0000000	706771	707077	gene-Pocillopora_meandrina_HIv1___RNAseq.g20985.t1	1.483193286	14
Pocillopora_meandrina_HIv1___Sc0000000	707211	717985	gene-Pocillopora_meandrina_HIv1___RNAseq.g20986.t1	5.240296818	187
Pocillopora_meandrina_HIv1___Sc0000000	718178	732366	gene-Pocillopora_meandrina_HIv1___RNAseq.g20987.t1	40.2186736	89
Pocillopora_meandrina_HIv1___Sc0000000	736062	761919	gene-Pocillopora_meandrina_HIv1___RNAseq.g20988.t2	9.122568843	415
Pocillopora_meandrina_HIv1___Sc0000000	763516	764617	gene-Pocillopora_meandrina_HIv1___RNAseq.g20989.t1	0.2941176471	51
Pocillopora_meandrina_HIv1___Sc0000000	765570	769517	gene-Pocillopora_meandrina_HIv1___RNAseq.g20990.t1	28.07568153	32
Pocillopora_meandrina_HIv1___Sc0000000	769913	771954	gene-Pocillopora_meandrina_HIv1___RNAseq.91_t	25.90259822	18
Pocillopora_meandrina_HIv1___Sc0000000	772759	773740	gene-Pocillopora_meandrina_HIv1___RNAseq.g20992.t1	1.279669765	34
Pocillopora_meandrina_HIv1___Sc0000000	774496	776994	gene-Pocillopora_meandrina_HIv1___RNAseq.g20993.t2	0.7086191236	89
Pocillopora_meandrina_HIv1___Sc0000000	777975	785628	gene-Pocillopora_meandrina_HIv1___RNAseq.g20994.t1	7.57728697	200
Pocillopora_meandrina_HIv1___Sc0000000	787531	790445	gene-Pocillopora_meandrina_HIv1___RNAseq.g20995.t1	1.068658727	77
Pocillopora_meandrina_HIv1___Sc0000000	792383	794883	gene-Pocillopora_meandrina_HIv1___RNAseq.g20996.t1	0.1540832034	59
Pocillopora_meandrina_HIv1___Sc0000000	795943	801326	gene-Pocillopora_meandrina_HIv1___TS.g25750.t1	12.89439891	81
Pocillopora_meandrina_HIv1___Sc0000000	803870	807043	gene-Pocillopora_meandrina_HIv1___RNAseq.g20998.t1	0.147002125	104
Pocillopora_meandrina_HIv1___Sc0000000	812916	815415	gene-Pocillopora_meandrina_HIv1___TS.g25752.t1	0.1366120164	61
Pocillopora_meandrina_HIv1___Sc0000000	816354	820160	gene-Pocillopora_meandrina_HIv1___RNAseq.g21001.t1	44.73572979	48
Pocillopora_meandrina_HIv1___Sc0000000	822929	831096	gene-Pocillopora_meandrina_HIv1___RNAseq.g21002.t1	3.124439085	177
Pocillopora_meandrina_HIv1___Sc0000000	833008	835005	gene-Pocillopora_meandrina_HIv1___RNAseq.g21003.t1	23.958721	13
Pocillopora_meandrina_HIv1___Sc0000000	835551	841779	gene-Pocillopora_meandrina_HIv1___RNAseq.g21004.t1	1.410195714	182
Pocillopora_meandrina_HIv1___Sc0000000	852663	856399	gene-Pocillopora_meandrina_HIv1___RNAseq.g21005.t1	22.62475925	12
Pocillopora_meandrina_HIv1___Sc0000000	858962	859583	gene-Pocillopora_meandrina_HIv1___RNAseq.g21006.t1	0.73529412	25
Pocillopora_meandrina_HIv1___Sc0000000	861764	870453	gene-Pocillopora_meandrina_HIv1___RNAseq.g21007.t1	49.60313256	72
Pocillopora_meandrina_HIv1___Sc0000000	871971	889484	gene-Pocillopora_meandrina_HIv1___RNAseq.g21008.t1	3.895679213	319
Pocillopora_meandrina_HIv1___Sc0000000	893175	896495	gene-Pocillopora_meandrina_HIv1___RNAseq.g21010.t1	20.1875302	20
Pocillopora_meandrina_HIv1___Sc0000000	896621	901179	gene-Pocillopora_meandrina_HIv1___RNAseq.g21011.t1	25.39554856	45
Pocillopora_meandrina_HIv1___Sc0000000	902483	903855	gene-Pocillopora_meandrina_HIv1___RNAseq.g21012.t1	0.486111125	40
Pocillopora_meandrina_HIv1___Sc0000000	906891	907815	gene-Pocillopora_meandrina_HIv1___RNAseq.g21013.t1	0	39
Pocillopora_meandrina_HIv1___Sc0000000	910019	919195	gene-Pocillopora_meandrina_HIv1___TS.g25764.t1	0.8122856022	274
Pocillopora_meandrina_HIv1___Sc0000000	928363	939311	gene-Pocillopora_meandrina_HIv1___RNAseq.g21015.t1	50.28015131	89
Pocillopora_meandrina_HIv1___Sc0000000	941464	952552	gene-Pocillopora_meandrina_HIv1___RNAseq.g21016.t1	35.89818397	98
Pocillopora_meandrina_HIv1___Sc0000000	954038	954915	gene-Pocillopora_meandrina_HIv1___RNAseq.g21017.t1	2.984126933	15
Pocillopora_meandrina_HIv1___Sc0000000	957623	958499	gene-Pocillopora_meandrina_HIv1___RNAseq.g21018.t1	0.5681818125	16
Pocillopora_meandrina_HIv1___Sc0000000	962554	980706	gene-Pocillopora_meandrina_HIv1___RNAseq.g21019.t1	34.13575606	78
Pocillopora_meandrina_HIv1___Sc0000000	1001159	1002833	gene-Pocillopora_meandrina_HIv1___RNAseq.g21020.t1	0.9456635172	29
Pocillopora_meandrina_HIv1___Sc0000000	1005750	1009385	gene-Pocillopora_meandrina_HIv1___TS.g25771.t1	0.6944444167	12
Pocillopora_meandrina_HIv1___Sc0000000	1017191	1022439	gene-Pocillopora_meandrina_HIv1___RNAseq.g21023.t3	0.09920634524	84
Pocillopora_meandrina_HIv1___Sc0000000	1024828	1026443	gene-Pocillopora_meandrina_HIv1___RNAseq.g21024.t1	0.1689189189	37
Pocillopora_meandrina_HIv1___Sc0000000	1027895	1035193	gene-Pocillopora_meandrina_HIv1___TS.g25775.t2	9.317395036	83
Pocillopora_meandrina_HIv1___Sc0000000	1035358	1039454	gene-Pocillopora_meandrina_HIv1___RNAseq.g21026.t1	16.72690188	33
Pocillopora_meandrina_HIv1___Sc0000000	1041431	1046724	gene-Pocillopora_meandrina_HIv1___TS.g25777.t1	0.2340368	160
Pocillopora_meandrina_HIv1___Sc0000000	1054291	1056050	gene-Pocillopora_meandrina_HIv1___RNAseq.g21028.t1	4.772513414	70
Pocillopora_meandrina_HIv1___Sc0000000	1057597	1059818	gene-Pocillopora_meandrina_HIv1___TS.128_t	12.57586507	44
Pocillopora_meandrina_HIv1___Sc0000000	1065602	1074652	gene-Pocillopora_meandrina_HIv1___RNAseq.g21030.t1	30.85312469	75
Pocillopora_meandrina_HIv1___Sc0000000	1083837	1085354	gene-Pocillopora_meandrina_HIv1___RNAseq.g21031.t1	0.2873745278	72
Pocillopora_meandrina_HIv1___Sc0000000	1092525	1101664	gene-Pocillopora_meandrina_HIv1___TS.g25782.t3	34.51586424	112
Pocillopora_meandrina_HIv1___Sc0000000	1110292	1111318	gene-Pocillopora_meandrina_HIv1___RNAseq.g21033.t1	0.1	50
Pocillopora_meandrina_HIv1___Sc0000000	1115886	1129604	gene-Pocillopora_meandrina_HIv1___RNAseq.g21034.t1	8.169671765	247
Pocillopora_meandrina_HIv1___Sc0000000	1134991	1140905	gene-Pocillopora_meandrina_HIv1___RNAseq.g21035.t1	0.9227245374	147
Pocillopora_meandrina_HIv1___Sc0000000	1143425	1149108	gene-Pocillopora_meandrina_HIv1___TS.g25786.t1	0.5613178725	149
Pocillopora_meandrina_HIv1___Sc0000000	1153470	1162105	gene-Pocillopora_meandrina_HIv1___TS.g25787.t1	2.130792214	210
Pocillopora_meandrina_HIv1___Sc0000000	1166016	1166340	gene-Pocillopora_meandrina_HIv1___RNAseq.g21038.t1	0.2801120588	17
Pocillopora_meandrina_HIv1___Sc0000000	1168139	1173425	gene-Pocillopora_meandrina_HIv1___RNAseq.g21039.t1	0.9531354295	156
Pocillopora_meandrina_HIv1___Sc0000000	1174684	1181823	gene-Pocillopora_meandrina_HIv1___RNAseq.g21040.t1	0.2985974304	237
Pocillopora_meandrina_HIv1___Sc0000000	1194305	1195466	gene-Pocillopora_meandrina_HIv1___RNAseq.g21041.t1	0.7431774	45
Pocillopora_meandrina_HIv1___Sc0000000	1196951	1200729	gene-Pocillopora_meandrina_HIv1___TS.g25792.t1	12.02460356	32
Pocillopora_meandrina_HIv1___Sc0000000	1200985	1207484	gene-Pocillopora_meandrina_HIv1___RNAseq.g21043.t2a	16.98703164	42
Pocillopora_meandrina_HIv1___Sc0000000	1209312	1214226	gene-Pocillopora_meandrina_HIv1___RNAseq.g21043.t2c	0.057870375	96
Pocillopora_meandrina_HIv1___Sc0000000	1216188	1218668	gene-Pocillopora_meandrina_HIv1___RNAseq.g21044.t1	1.430630458	59
Pocillopora_meandrina_HIv1___Sc0000000	1219983	1222100	gene-Pocillopora_meandrina_HIv1___RNAseq.g21045.t1	16.89520626	23
Pocillopora_meandrina_HIv1___Sc0000000	1222204	1225460	gene-Pocillopora_meandrina_HIv1___RNAseq.g21046.t1	35.49450021	39
Pocillopora_meandrina_HIv1___Sc0000000	1227159	1227567	gene-Pocillopora_meandrina_HIv1___RNAseq.g21047.t1	0	23
Pocillopora_meandrina_HIv1___Sc0000000	1230997	1232843	gene-Pocillopora_meandrina_HIv1___RNAseq.g21048.t1	43.17848983	12
Pocillopora_meandrina_HIv1___Sc0000000	1233287	1238196	gene-Pocillopora_meandrina_HIv1___RNAseq.g21049.t1	27.28529637	51
Pocillopora_meandrina_HIv1___Sc0000000	1242801	1244670	gene-Pocillopora_meandrina_HIv1___RNAseq.g21050.t1	6.156848907	43
Pocillopora_meandrina_HIv1___Sc0000000	1255009	1257685	gene-Pocillopora_meandrina_HIv1___RNAseq.g21051.t1	3.571428571	28
Pocillopora_meandrina_HIv1___Sc0000000	1261489	1263760	gene-Pocillopora_meandrina_HIv1___RNAseq.g21052.t1	0.5395754375	32
Pocillopora_meandrina_HIv1___Sc0000000	1266244	1268096	gene-Pocillopora_meandrina_HIv1___RNAseq.g21053.t1	0	64
Pocillopora_meandrina_HIv1___Sc0000000	1269979	1281131	gene-Pocillopora_meandrina_HIv1___RNAseq.g21054.t1	0.5955219005	372
Pocillopora_meandrina_HIv1___Sc0000000	1285707	1288292	gene-Pocillopora_meandrina_HIv1___RNAseq.156_t	0.4419647195	82
Pocillopora_meandrina_HIv1___Sc0000000	1290883	1292476	gene-Pocillopora_meandrina_HIv1___RNAseq.g21056.t1	0.2631578947	38
Pocillopora_meandrina_HIv1___Sc0000000	1295354	1302557	gene-Pocillopora_meandrina_HIv1___RNAseq.g21057.t1	23.97468514	84
Pocillopora_meandrina_HIv1___Sc0000000	1303425	1309021	gene-Pocillopora_meandrina_HIv1___RNAseq.g21058.t1	1.139680449	178
Pocillopora_meandrina_HIv1___Sc0000000	1314350	1322063	gene-Pocillopora_meandrina_HIv1___TS.g25809.t1	0.6817393254	209
Pocillopora_meandrina_HIv1___Sc0000000	1323169	1331892	gene-Pocillopora_meandrina_HIv1___RNAseq.g21061.t1	11.41081383	122
Pocillopora_meandrina_HIv1___Sc0000000	1334762	1336151	gene-Pocillopora_meandrina_HIv1___RNAseq.162_t	0	52
Pocillopora_meandrina_HIv1___Sc0000000	1337206	1344778	gene-Pocillopora_meandrina_HIv1___RNAseq.g21063.t1	10.22244991	82
Pocillopora_meandrina_HIv1___Sc0000000	1345650	1349150	gene-Pocillopora_meandrina_HIv1___RNAseq.g21064.t1	0.2346380463	108
Pocillopora_meandrina_HIv1___Sc0000000	1357176	1391022	gene-Pocillopora_meandrina_HIv1___RNAseq.g21065.t1	1.8414697	828
Pocillopora_meandrina_HIv1___Sc0000000	1391199	1396008	gene-Pocillopora_meandrina_HIv1___RNAseq.g21066.t1	31.72065524	34
Pocillopora_meandrina_HIv1___Sc0000000	1397623	1403012	gene-Pocillopora_meandrina_HIv1___RNAseq.g21067.t1	22.59245518	50
Pocillopora_meandrina_HIv1___Sc0000000	1406211	1409141	gene-Pocillopora_meandrina_HIv1___RNAseq.g21069.t1	5.281801538	39
Pocillopora_meandrina_HIv1___Sc0000000	1410641	1411639	gene-Pocillopora_meandrina_HIv1___RNAseq.g21070.t2	0	36
Pocillopora_meandrina_HIv1___Sc0000000	1415979	1438764	gene-Pocillopora_meandrina_HIv1___RNAseq.g21071.t1	16.35779903	290
Pocillopora_meandrina_HIv1___Sc0000000	1439019	1443858	gene-Pocillopora_meandrina_HIv1___RNAseq.g21072.t1	16.13994883	53
Pocillopora_meandrina_HIv1___Sc0000000	1447069	1449942	gene-Pocillopora_meandrina_HIv1___RNAseq.g21073.t1	24.28531162	32
Pocillopora_meandrina_HIv1___Sc0000000	1450451	1461110	gene-Pocillopora_meandrina_HIv1___RNAseq.g21074.t1	11.00506974	120
Pocillopora_meandrina_HIv1___Sc0000000	1462678	1463764	gene-Pocillopora_meandrina_HIv1___RNAseq.g21075.t1	0.4010695192	52
Pocillopora_meandrina_HIv1___Sc0000000	1470613	1471741	gene-Pocillopora_meandrina_HIv1___TS.g25825.t1	0	33
Pocillopora_meandrina_HIv1___Sc0000000	1473148	1473532	gene-Pocillopora_meandrina_HIv1___RNAseq.g21076.t1	0	21
Pocillopora_meandrina_HIv1___Sc0000000	1476577	1482306	gene-Pocillopora_meandrina_HIv1___RNAseq.g21077.t1	8.002717299	97
Pocillopora_meandrina_HIv1___Sc0000000	1483340	1486506	gene-Pocillopora_meandrina_HIv1___RNAseq.g21078.t1	0.0625782234	94
Pocillopora_meandrina_HIv1___Sc0000000	1492230	1509374	gene-Pocillopora_meandrina_HIv1___RNAseq.g21079.t1	0.3463500414	435
Pocillopora_meandrina_HIv1___Sc0000000	1518792	1524012	gene-Pocillopora_meandrina_HIv1___RNAseq.g21080.t1	4.076577329	70
Pocillopora_meandrina_HIv1___Sc0000000	1547446	1565832	gene-Pocillopora_meandrina_HIv1___RNAseq.g21081.t1	4.016095612	387
Pocillopora_meandrina_HIv1___Sc0000000	1570531	1582299	gene-Pocillopora_meandrina_HIv1___RNAseq.g21082.t1	13.39072645	175
Pocillopora_meandrina_HIv1___Sc0000000	1585784	1588816	gene-Pocillopora_meandrina_HIv1___RNAseq.g21083.t1	14.34396525	32
Pocillopora_meandrina_HIv1___Sc0000000	1588894	1589365	gene-Pocillopora_meandrina_HIv1___RNAseq.g21084.t1	0.3333333333	15
Pocillopora_meandrina_HIv1___Sc0000000	1590676	1592748	gene-Pocillopora_meandrina_HIv1___RNAseq.g21085.t1	0	50
Pocillopora_meandrina_HIv1___Sc0000000	1593993	1596625	gene-Pocillopora_meandrina_HIv1___RNAseq.g21086.t1	9.989111418	55
Pocillopora_meandrina_HIv1___Sc0000000	1603229	1616036	gene-Pocillopora_meandrina_HIv1___RNAseq.g21087.t1a	4.258338521	284
Pocillopora_meandrina_HIv1___Sc0000000	1621895	1623611	gene-Pocillopora_meandrina_HIv1___RNAseq.g21088.t1	0.3968253889	18
Pocillopora_meandrina_HIv1___Sc0000000	1625266	1631667	gene-Pocillopora_meandrina_HIv1___RNAseq.g21089.t1	0.5433569101	178
Pocillopora_meandrina_HIv1___Sc0000000	1636936	1649057	gene-Pocillopora_meandrina_HIv1___RNAseq.g21090.t2	5.02043396	275
Pocillopora_meandrina_HIv1___Sc0000000	1654617	1656137	gene-Pocillopora_meandrina_HIv1___RNAseq.191_t	0.6035726226	53
Pocillopora_meandrina_HIv1___Sc0000000	1660096	1664804	gene-Pocillopora_meandrina_HIv1___RNAseq.g21092.t1	0.4059885686	153
Pocillopora_meandrina_HIv1___Sc0000000	1669563	1671076	gene-Pocillopora_meandrina_HIv1___TS.g25845.t1	0.5580479459	37
Pocillopora_meandrina_HIv1___Sc0000000	1676986	1687143	gene-Pocillopora_meandrina_HIv1___RNAseq.g21094.t1	3.551556263	259
Pocillopora_meandrina_HIv1___Sc0000000	1692461	1702697	gene-Pocillopora_meandrina_HIv1___RNAseq.g21096.t2	8.128258717	219
Pocillopora_meandrina_HIv1___Sc0000000	1705143	1708643	gene-Pocillopora_meandrina_HIv1___RNAseq.g21097.t1	4.59272963	73
Pocillopora_meandrina_HIv1___Sc0000000	1711489	1718906	gene-Pocillopora_meandrina_HIv1___RNAseq.g21098.t1	0.6011705974	231
Pocillopora_meandrina_HIv1___Sc0000000	1727090	1737507	gene-Pocillopora_meandrina_HIv1___RNAseq.g21099.t1	0.3234776582	316
Pocillopora_meandrina_HIv1___Sc0000000	1738779	1742752	gene-Pocillopora_meandrina_HIv1___RNAseq.g21100.t1	2.612418273	99
Pocillopora_meandrina_HIv1___Sc0000000	1742995	1748822	gene-Pocillopora_meandrina_HIv1___RNAseq.g21101.t1	16.86814216	37
Pocillopora_meandrina_HIv1___Sc0000000	1755802	1756609	gene-Pocillopora_meandrina_HIv1___RNAseq.g21103.t1	0	34
Pocillopora_meandrina_HIv1___Sc0000000	1768978	1788898	gene-Pocillopora_meandrina_HIv1___RNAseq.g21104.t1	0.8465071464	601
Pocillopora_meandrina_HIv1___Sc0000000	1800229	1806859	gene-Pocillopora_meandrina_HIv1___RNAseq.g21105.t1	0.6574045	86
Pocillopora_meandrina_HIv1___Sc0000000	1808164	1813284	gene-Pocillopora_meandrina_HIv1___RNAseq.g21106.t1	34.56474377	53
Pocillopora_meandrina_HIv1___Sc0000000	1815904	1816543	gene-Pocillopora_meandrina_HIv1___TS.g25859.t1	1.998987889	18
