Pocillopora_meandrina_HIv1___Sc0000000	485209	489971	gene-Pocillopora_meandrina_HIv1___RNAseq.g20958.t1	45.34750848	44
Pocillopora_meandrina_HIv1___Sc0000000	491085	495348	gene-Pocillopora_meandrina_HIv1___RNAseq.g20959.t1	58.18765896	26
Pocillopora_meandrina_HIv1___Sc0000000	496137	502982	gene-Pocillopora_meandrina_HIv1___RNAseq.g20960.t1	27.24537898	57
Pocillopora_meandrina_HIv1___Sc0000000	504499	506121	gene-Pocillopora_meandrina_HIv1___TS.g25714.t1	0.255604127	63
Pocillopora_meandrina_HIv1___Sc0000000	508392	512958	gene-Pocillopora_meandrina_HIv1___RNAseq.g20962.t1	0.1147073437	96
Pocillopora_meandrina_HIv1___Sc0000000	517132	524971	gene-Pocillopora_meandrina_HIv1___RNAseq.g20963.t1	0.6854239122	148
Pocillopora_meandrina_HIv1___Sc0000000	525296	525911	gene-Pocillopora_meandrina_HIv1___RNAseq.g20964.t1	8.502856846	13
Pocillopora_meandrina_HIv1___Sc0000000	525960	527223	gene-Pocillopora_meandrina_HIv1___RNAseq.g20965.t1	38.75883131	13
Pocillopora_meandrina_HIv1___Sc0000000	532087	537582	gene-Pocillopora_meandrina_HIv1___RNAseq.g20966.t2	0.6553770135	74
Pocillopora_meandrina_HIv1___Sc0000000	542550	548545	gene-Pocillopora_meandrina_HIv1___RNAseq.g20967.t1	0.5603108909	55
Pocillopora_meandrina_HIv1___Sc0000000	550096	551653	gene-Pocillopora_meandrina_HIv1___RNAseq.g20968.t1	0.5128205385	13
Pocillopora_meandrina_HIv1___Sc0000000	557285	563279	gene-Pocillopora_meandrina_HIv1___RNAseq.g20969.t1	0.3571428571	28
Pocillopora_meandrina_HIv1___Sc0000000	564829	566383	gene-Pocillopora_meandrina_HIv1___RNAseq.g20970.t1	0	5
Pocillopora_meandrina_HIv1___Sc0000000	569564	573662	gene-Pocillopora_meandrina_HIv1___RNAseq.g20971.t1	0.2409220224	134
Pocillopora_meandrina_HIv1___Sc0000000	575022	576074	gene-Pocillopora_meandrina_HIv1___RNAseq.g20972.t1	10.38961043	7
Pocillopora_meandrina_HIv1___Sc0000000	577388	593061	gene-Pocillopora_meandrina_HIv1___RNAseq.g20973.t1	2.2500255	164
Pocillopora_meandrina_HIv1___Sc0000000	594832	597682	gene-Pocillopora_meandrina_HIv1___TS.g25727.t1	7.70833335	20
Pocillopora_meandrina_HIv1___Sc0000000	599033	601683	gene-Pocillopora_meandrina_HIv1___RNAseq.g20975.t1	21.79399769	42
Pocillopora_meandrina_HIv1___Sc0000000	601907	605977	gene-Pocillopora_meandrina_HIv1___RNAseq.g20976.t1	20.00121508	25
Pocillopora_meandrina_HIv1___Sc0000000	614468	648329	gene-Pocillopora_meandrina_HIv1___TS.g25730.t1	5.416417342	552
Pocillopora_meandrina_HIv1___Sc0000000	648558	653182	gene-Pocillopora_meandrina_HIv1___TS.g25731.t1	31.00329122	46
Pocillopora_meandrina_HIv1___Sc0000000	653919	657871	gene-Pocillopora_meandrina_HIv1___RNAseq.g20980.t1	13.09576529	66
Pocillopora_meandrina_HIv1___Sc0000000	659910	668810	gene-Pocillopora_meandrina_HIv1___RNAseq.g20981.t1	17.05725153	108
Pocillopora_meandrina_HIv1___Sc0000000	677510	694655	gene-Pocillopora_meandrina_HIv1___RNAseq.g20982.t1b	3.357228206	253
Pocillopora_meandrina_HIv1___Sc0000000	697628	698324	gene-Pocillopora_meandrina_HIv1___RNAseq.g20982.t1a	0.2849002963	27
Pocillopora_meandrina_HIv1___Sc0000000	699540	705125	gene-Pocillopora_meandrina_HIv1___RNAseq.g20983.t1	29.75092397	37
Pocillopora_meandrina_HIv1___Sc0000000	706338	706731	gene-Pocillopora_meandrina_HIv1___RNAseq.g20984.t1	0	20
Pocillopora_meandrina_HIv1___Sc0000000	706771	707077	gene-Pocillopora_meandrina_HIv1___RNAseq.g20985.t1	0.5494505714	14
Pocillopora_meandrina_HIv1___Sc0000000	707211	717985	gene-Pocillopora_meandrina_HIv1___RNAseq.g20986.t1	4.153720637	212
Pocillopora_meandrina_HIv1___Sc0000000	718178	732366	gene-Pocillopora_meandrina_HIv1___RNAseq.g20987.t1	36.17410616	100
Pocillopora_meandrina_HIv1___Sc0000000	736062	761919	gene-Pocillopora_meandrina_HIv1___RNAseq.g20988.t2	11.06265933	453
Pocillopora_meandrina_HIv1___Sc0000000	763516	764617	gene-Pocillopora_meandrina_HIv1___RNAseq.g20989.t1	0.5722343898	59
Pocillopora_meandrina_HIv1___Sc0000000	765570	769517	gene-Pocillopora_meandrina_HIv1___RNAseq.g20990.t1	35.6083469	30
Pocillopora_meandrina_HIv1___Sc0000000	769913	771954	gene-Pocillopora_meandrina_HIv1___RNAseq.91_t	19.40854724	29
Pocillopora_meandrina_HIv1___Sc0000000	772759	773740	gene-Pocillopora_meandrina_HIv1___RNAseq.g20992.t1	3.369463061	33
Pocillopora_meandrina_HIv1___Sc0000000	774496	776994	gene-Pocillopora_meandrina_HIv1___RNAseq.g20993.t2	0.05599104255	94
Pocillopora_meandrina_HIv1___Sc0000000	777975	785628	gene-Pocillopora_meandrina_HIv1___RNAseq.g20994.t1	7.461266155	200
Pocillopora_meandrina_HIv1___Sc0000000	787531	790445	gene-Pocillopora_meandrina_HIv1___RNAseq.g20995.t1	0.2441910482	83
Pocillopora_meandrina_HIv1___Sc0000000	792383	794883	gene-Pocillopora_meandrina_HIv1___RNAseq.g20996.t1	1.004300894	66
Pocillopora_meandrina_HIv1___Sc0000000	795943	801326	gene-Pocillopora_meandrina_HIv1___TS.g25750.t1	13.15506838	78
Pocillopora_meandrina_HIv1___Sc0000000	803870	807043	gene-Pocillopora_meandrina_HIv1___RNAseq.g20998.t1	0.4780334135	104
Pocillopora_meandrina_HIv1___Sc0000000	812916	815415	gene-Pocillopora_meandrina_HIv1___TS.g25752.t1	0.3248521587	63
Pocillopora_meandrina_HIv1___Sc0000000	816354	820160	gene-Pocillopora_meandrina_HIv1___RNAseq.g21001.t1	40.003182	50
Pocillopora_meandrina_HIv1___Sc0000000	822929	831096	gene-Pocillopora_meandrina_HIv1___RNAseq.g21002.t1	3.280313605	177
Pocillopora_meandrina_HIv1___Sc0000000	833008	835005	gene-Pocillopora_meandrina_HIv1___RNAseq.g21003.t1	16.61308457	14
Pocillopora_meandrina_HIv1___Sc0000000	835551	841779	gene-Pocillopora_meandrina_HIv1___RNAseq.g21004.t1	1.708920017	175
Pocillopora_meandrina_HIv1___Sc0000000	852663	856399	gene-Pocillopora_meandrina_HIv1___RNAseq.g21005.t1	48.72885392	12
Pocillopora_meandrina_HIv1___Sc0000000	858962	859583	gene-Pocillopora_meandrina_HIv1___RNAseq.g21006.t1	0.23529412	25
Pocillopora_meandrina_HIv1___Sc0000000	861764	870453	gene-Pocillopora_meandrina_HIv1___RNAseq.g21007.t1	48.67127739	72
Pocillopora_meandrina_HIv1___Sc0000000	871971	889484	gene-Pocillopora_meandrina_HIv1___RNAseq.g21008.t1	4.068713797	345
Pocillopora_meandrina_HIv1___Sc0000000	891002	892519	gene-Pocillopora_meandrina_HIv1___RNAseq.g21009.t1	0	9
Pocillopora_meandrina_HIv1___Sc0000000	893175	896495	gene-Pocillopora_meandrina_HIv1___RNAseq.g21010.t1	25.78147365	20
Pocillopora_meandrina_HIv1___Sc0000000	896621	901179	gene-Pocillopora_meandrina_HIv1___RNAseq.g21011.t1	29.20031172	46
Pocillopora_meandrina_HIv1___Sc0000000	902483	903855	gene-Pocillopora_meandrina_HIv1___RNAseq.g21012.t1	0.6153485455	44
Pocillopora_meandrina_HIv1___Sc0000000	906891	907815	gene-Pocillopora_meandrina_HIv1___RNAseq.g21013.t1	0.5832332308	39
Pocillopora_meandrina_HIv1___Sc0000000	910019	919195	gene-Pocillopora_meandrina_HIv1___TS.g25764.t1	0.2642505201	273
Pocillopora_meandrina_HIv1___Sc0000000	928363	939311	gene-Pocillopora_meandrina_HIv1___RNAseq.g21015.t1	46.60393509	98
Pocillopora_meandrina_HIv1___Sc0000000	941464	952552	gene-Pocillopora_meandrina_HIv1___RNAseq.g21016.t1	32.77999326	96
Pocillopora_meandrina_HIv1___Sc0000000	954038	954915	gene-Pocillopora_meandrina_HIv1___RNAseq.g21017.t1	1.172402158	19
Pocillopora_meandrina_HIv1___Sc0000000	957623	958499	gene-Pocillopora_meandrina_HIv1___RNAseq.g21018.t1	2.222222222	18
Pocillopora_meandrina_HIv1___Sc0000000	962554	980706	gene-Pocillopora_meandrina_HIv1___RNAseq.g21019.t1	41.37578024	88
Pocillopora_meandrina_HIv1___Sc0000000	1001159	1002833	gene-Pocillopora_meandrina_HIv1___RNAseq.g21020.t1	0	41
Pocillopora_meandrina_HIv1___Sc0000000	1005750	1009385	gene-Pocillopora_meandrina_HIv1___TS.g25771.t1	0.4779411765	34
Pocillopora_meandrina_HIv1___Sc0000000	1011756	1013684	gene-Pocillopora_meandrina_HIv1___RNAseq.g21022.t1	0	20
Pocillopora_meandrina_HIv1___Sc0000000	1017191	1022439	gene-Pocillopora_meandrina_HIv1___RNAseq.g21023.t3	0.7151168091	110
Pocillopora_meandrina_HIv1___Sc0000000	1024828	1026443	gene-Pocillopora_meandrina_HIv1___RNAseq.g21024.t1	1.1871985	30
Pocillopora_meandrina_HIv1___Sc0000000	1027895	1035193	gene-Pocillopora_meandrina_HIv1___TS.g25775.t2	8.262109445	110
Pocillopora_meandrina_HIv1___Sc0000000	1035358	1039454	gene-Pocillopora_meandrina_HIv1___RNAseq.g21026.t1	18.13515813	32
Pocillopora_meandrina_HIv1___Sc0000000	1041431	1046724	gene-Pocillopora_meandrina_HIv1___TS.g25777.t1	0.3136148389	180
Pocillopora_meandrina_HIv1___Sc0000000	1054291	1056050	gene-Pocillopora_meandrina_HIv1___RNAseq.g21028.t1	4.677474614	70
Pocillopora_meandrina_HIv1___Sc0000000	1057597	1059818	gene-Pocillopora_meandrina_HIv1___TS.128_t	13.16834349	45
Pocillopora_meandrina_HIv1___Sc0000000	1065602	1074652	gene-Pocillopora_meandrina_HIv1___RNAseq.g21030.t1	31.12994015	74
Pocillopora_meandrina_HIv1___Sc0000000	1083837	1085354	gene-Pocillopora_meandrina_HIv1___RNAseq.g21031.t1	1.483267568	74
Pocillopora_meandrina_HIv1___Sc0000000	1092525	1101664	gene-Pocillopora_meandrina_HIv1___TS.g25782.t3	34.85454082	115
Pocillopora_meandrina_HIv1___Sc0000000	1110292	1111318	gene-Pocillopora_meandrina_HIv1___RNAseq.g21033.t1	0.48333334	50
Pocillopora_meandrina_HIv1___Sc0000000	1115886	1129604	gene-Pocillopora_meandrina_HIv1___RNAseq.g21034.t1	7.670492867	255
Pocillopora_meandrina_HIv1___Sc0000000	1134991	1140905	gene-Pocillopora_meandrina_HIv1___RNAseq.g21035.t1	0.6914072252	151
Pocillopora_meandrina_HIv1___Sc0000000	1143425	1149108	gene-Pocillopora_meandrina_HIv1___TS.g25786.t1	1.641258472	161
Pocillopora_meandrina_HIv1___Sc0000000	1153470	1162105	gene-Pocillopora_meandrina_HIv1___TS.g25787.t1	1.591423414	220
Pocillopora_meandrina_HIv1___Sc0000000	1166016	1166340	gene-Pocillopora_meandrina_HIv1___RNAseq.g21038.t1	1.375432529	17
Pocillopora_meandrina_HIv1___Sc0000000	1168139	1173425	gene-Pocillopora_meandrina_HIv1___RNAseq.g21039.t1	0.5033114845	161
Pocillopora_meandrina_HIv1___Sc0000000	1174684	1181823	gene-Pocillopora_meandrina_HIv1___RNAseq.g21040.t1	0.6642788468	248
Pocillopora_meandrina_HIv1___Sc0000000	1194305	1195466	gene-Pocillopora_meandrina_HIv1___RNAseq.g21041.t1	1.298734889	45
Pocillopora_meandrina_HIv1___Sc0000000	1196951	1200729	gene-Pocillopora_meandrina_HIv1___TS.g25792.t1	5.888286984	63
Pocillopora_meandrina_HIv1___Sc0000000	1200985	1207484	gene-Pocillopora_meandrina_HIv1___RNAseq.g21043.t2a	17.55019158	45
Pocillopora_meandrina_HIv1___Sc0000000	1209312	1214226	gene-Pocillopora_meandrina_HIv1___RNAseq.g21043.t2c	0.3906424945	91
Pocillopora_meandrina_HIv1___Sc0000000	1216188	1218668	gene-Pocillopora_meandrina_HIv1___RNAseq.g21044.t1	2.061704768	56
Pocillopora_meandrina_HIv1___Sc0000000	1219983	1222100	gene-Pocillopora_meandrina_HIv1___RNAseq.g21045.t1	14.88197036	25
Pocillopora_meandrina_HIv1___Sc0000000	1222204	1225460	gene-Pocillopora_meandrina_HIv1___RNAseq.g21046.t1	33.72758354	37
Pocillopora_meandrina_HIv1___Sc0000000	1227159	1227567	gene-Pocillopora_meandrina_HIv1___RNAseq.g21047.t1	0	23
Pocillopora_meandrina_HIv1___Sc0000000	1230997	1232843	gene-Pocillopora_meandrina_HIv1___RNAseq.g21048.t1	25.80496468	19
Pocillopora_meandrina_HIv1___Sc0000000	1233287	1238196	gene-Pocillopora_meandrina_HIv1___RNAseq.g21049.t1	27.9070297	56
Pocillopora_meandrina_HIv1___Sc0000000	1242801	1244670	gene-Pocillopora_meandrina_HIv1___RNAseq.g21050.t1	3.519264889	45
Pocillopora_meandrina_HIv1___Sc0000000	1255009	1257685	gene-Pocillopora_meandrina_HIv1___RNAseq.g21051.t1	2.173913043	23
Pocillopora_meandrina_HIv1___Sc0000000	1261489	1263760	gene-Pocillopora_meandrina_HIv1___RNAseq.g21052.t1	0.07326007692	39
Pocillopora_meandrina_HIv1___Sc0000000	1266244	1268096	gene-Pocillopora_meandrina_HIv1___RNAseq.g21053.t1	0.0688705303	66
Pocillopora_meandrina_HIv1___Sc0000000	1269979	1281131	gene-Pocillopora_meandrina_HIv1___RNAseq.g21054.t1	0.8664463928	387
Pocillopora_meandrina_HIv1___Sc0000000	1285707	1288292	gene-Pocillopora_meandrina_HIv1___RNAseq.156_t	0.1547303366	101
Pocillopora_meandrina_HIv1___Sc0000000	1290883	1292476	gene-Pocillopora_meandrina_HIv1___RNAseq.g21056.t1	0.1016260244	41
Pocillopora_meandrina_HIv1___Sc0000000	1295354	1302557	gene-Pocillopora_meandrina_HIv1___RNAseq.g21057.t1	26.51353458	79
Pocillopora_meandrina_HIv1___Sc0000000	1303425	1309021	gene-Pocillopora_meandrina_HIv1___RNAseq.g21058.t1	0.2792329781	183
Pocillopora_meandrina_HIv1___Sc0000000	1314350	1322063	gene-Pocillopora_meandrina_HIv1___TS.g25809.t1	0.9673085138	218
Pocillopora_meandrina_HIv1___Sc0000000	1323169	1331892	gene-Pocillopora_meandrina_HIv1___RNAseq.g21061.t1	10.54768178	125
Pocillopora_meandrina_HIv1___Sc0000000	1334762	1336151	gene-Pocillopora_meandrina_HIv1___RNAseq.162_t	0.7788384912	57
Pocillopora_meandrina_HIv1___Sc0000000	1337206	1344778	gene-Pocillopora_meandrina_HIv1___RNAseq.g21063.t1	10.60464218	80
Pocillopora_meandrina_HIv1___Sc0000000	1345650	1349150	gene-Pocillopora_meandrina_HIv1___RNAseq.g21064.t1	0.2503297857	112
Pocillopora_meandrina_HIv1___Sc0000000	1357176	1391022	gene-Pocillopora_meandrina_HIv1___RNAseq.g21065.t1	1.510051352	890
Pocillopora_meandrina_HIv1___Sc0000000	1391199	1396008	gene-Pocillopora_meandrina_HIv1___RNAseq.g21066.t1	30.39571515	34
Pocillopora_meandrina_HIv1___Sc0000000	1397623	1403012	gene-Pocillopora_meandrina_HIv1___RNAseq.g21067.t1	23.47239944	55
Pocillopora_meandrina_HIv1___Sc0000000	1404116	1405472	gene-Pocillopora_meandrina_HIv1___RNAseq.g21068.t1	45.44069775	8
Pocillopora_meandrina_HIv1___Sc0000000	1406211	1409141	gene-Pocillopora_meandrina_HIv1___RNAseq.g21069.t1	7.705018692	39
Pocillopora_meandrina_HIv1___Sc0000000	1410641	1411639	gene-Pocillopora_meandrina_HIv1___RNAseq.g21070.t2	0.4556786111	36
Pocillopora_meandrina_HIv1___Sc0000000	1415979	1438764	gene-Pocillopora_meandrina_HIv1___RNAseq.g21071.t1	17.49022029	285
Pocillopora_meandrina_HIv1___Sc0000000	1439019	1443858	gene-Pocillopora_meandrina_HIv1___RNAseq.g21072.t1	18.3810818	55
Pocillopora_meandrina_HIv1___Sc0000000	1447069	1449942	gene-Pocillopora_meandrina_HIv1___RNAseq.g21073.t1	21.61826365	34
Pocillopora_meandrina_HIv1___Sc0000000	1450451	1461110	gene-Pocillopora_meandrina_HIv1___RNAseq.g21074.t1	8.15490582	122
Pocillopora_meandrina_HIv1___Sc0000000	1462678	1463764	gene-Pocillopora_meandrina_HIv1___RNAseq.g21075.t1	0.3604216481	54
Pocillopora_meandrina_HIv1___Sc0000000	1470613	1471741	gene-Pocillopora_meandrina_HIv1___TS.g25825.t1	0	30
Pocillopora_meandrina_HIv1___Sc0000000	1473148	1473532	gene-Pocillopora_meandrina_HIv1___RNAseq.g21076.t1	0.1536098095	21
Pocillopora_meandrina_HIv1___Sc0000000	1476577	1482306	gene-Pocillopora_meandrina_HIv1___RNAseq.g21077.t1	8.616175144	104
Pocillopora_meandrina_HIv1___Sc0000000	1483340	1486506	gene-Pocillopora_meandrina_HIv1___RNAseq.g21078.t1	0.2142822604	96
Pocillopora_meandrina_HIv1___Sc0000000	1492230	1509374	gene-Pocillopora_meandrina_HIv1___RNAseq.g21079.t1	0.441250249	486
Pocillopora_meandrina_HIv1___Sc0000000	1518792	1524012	gene-Pocillopora_meandrina_HIv1___RNAseq.g21080.t1	3.512840598	82
Pocillopora_meandrina_HIv1___Sc0000000	1547446	1565832	gene-Pocillopora_meandrina_HIv1___RNAseq.g21081.t1	4.981158945	420
Pocillopora_meandrina_HIv1___Sc0000000	1570531	1582299	gene-Pocillopora_meandrina_HIv1___RNAseq.g21082.t1	12.07160254	201
Pocillopora_meandrina_HIv1___Sc0000000	1585784	1588816	gene-Pocillopora_meandrina_HIv1___RNAseq.g21083.t1	9.188109091	33
Pocillopora_meandrina_HIv1___Sc0000000	1588894	1589365	gene-Pocillopora_meandrina_HIv1___RNAseq.g21084.t1	0	15
Pocillopora_meandrina_HIv1___Sc0000000	1590676	1592748	gene-Pocillopora_meandrina_HIv1___RNAseq.g21085.t1	6.61891719	58
Pocillopora_meandrina_HIv1___Sc0000000	1593993	1596625	gene-Pocillopora_meandrina_HIv1___RNAseq.g21086.t1	16.1787272	55
Pocillopora_meandrina_HIv1___Sc0000000	1599276	1599531	gene-Pocillopora_meandrina_HIv1___RNAseq.g21087.t1b	15.06325729	7
Pocillopora_meandrina_HIv1___Sc0000000	1603229	1616036	gene-Pocillopora_meandrina_HIv1___RNAseq.g21087.t1a	3.195173761	289
Pocillopora_meandrina_HIv1___Sc0000000	1617874	1618138	gene-Pocillopora_meandrina_HIv1___TS.g25839.t1	.	0
Pocillopora_meandrina_HIv1___Sc0000000	1621895	1623611	gene-Pocillopora_meandrina_HIv1___RNAseq.g21088.t1	0.6523712927	41
Pocillopora_meandrina_HIv1___Sc0000000	1625266	1631667	gene-Pocillopora_meandrina_HIv1___RNAseq.g21089.t1	0.1842432486	185
Pocillopora_meandrina_HIv1___Sc0000000	1636936	1649057	gene-Pocillopora_meandrina_HIv1___RNAseq.g21090.t2	5.314783691	291
Pocillopora_meandrina_HIv1___Sc0000000	1654617	1656137	gene-Pocillopora_meandrina_HIv1___RNAseq.191_t	0.6172098491	53
Pocillopora_meandrina_HIv1___Sc0000000	1660096	1664804	gene-Pocillopora_meandrina_HIv1___RNAseq.g21092.t1	0.1951754737	152
Pocillopora_meandrina_HIv1___Sc0000000	1669563	1671076	gene-Pocillopora_meandrina_HIv1___TS.g25845.t1	0.5527359167	36
Pocillopora_meandrina_HIv1___Sc0000000	1676986	1687143	gene-Pocillopora_meandrina_HIv1___RNAseq.g21094.t1	3.491161548	259
