Pocillopora_meandrina_HIv1___Sc0000000	305899	324884	gene-Pocillopora_meandrina_HIv1___TS.g25690.t1	50.52478829	103
Pocillopora_meandrina_HIv1___Sc0000000	327379	329290	gene-Pocillopora_meandrina_HIv1___RNAseq.g20934.t1	0.0744047619	84
Pocillopora_meandrina_HIv1___Sc0000000	330357	338472	gene-Pocillopora_meandrina_HIv1___RNAseq.g20935.t1	2.633127236	216
Pocillopora_meandrina_HIv1___Sc0000000	339161	344020	gene-Pocillopora_meandrina_HIv1___RNAseq.g20936.t1	0.4687009928	138
Pocillopora_meandrina_HIv1___Sc0000000	344023	345958	gene-Pocillopora_meandrina_HIv1___TS.g25693.t1	51.904762	3
Pocillopora_meandrina_HIv1___Sc0000000	347266	349938	gene-Pocillopora_meandrina_HIv1___RNAseq.g20938.t1	0.6896791461	89
Pocillopora_meandrina_HIv1___Sc0000000	351240	351540	gene-Pocillopora_meandrina_HIv1___RNAseq.g20939.t1	0	14
Pocillopora_meandrina_HIv1___Sc0000000	354179	379651	gene-Pocillopora_meandrina_HIv1___RNAseq.g20940.t1	45.02676589	203
Pocillopora_meandrina_HIv1___Sc0000000	383145	386084	gene-Pocillopora_meandrina_HIv1___RNAseq.g20941.t1	19.18885806	64
Pocillopora_meandrina_HIv1___Sc0000000	386398	390244	gene-Pocillopora_meandrina_HIv1___RNAseq.g20942.t1	47.89634808	39
Pocillopora_meandrina_HIv1___Sc0000000	391391	392702	gene-Pocillopora_meandrina_HIv1___RNAseq.g20943.t1	16.78975668	31
Pocillopora_meandrina_HIv1___Sc0000000	394809	399437	gene-Pocillopora_meandrina_HIv1___RNAseq.g20944.t1	0.4147589217	166
Pocillopora_meandrina_HIv1___Sc0000000	400521	403483	gene-Pocillopora_meandrina_HIv1___RNAseq.g20945.t1	22.72462057	35
Pocillopora_meandrina_HIv1___Sc0000000	403565	408109	gene-Pocillopora_meandrina_HIv1___RNAseq.g20946.t1	24.19991288	34
Pocillopora_meandrina_HIv1___Sc0000000	410463	415132	gene-Pocillopora_meandrina_HIv1___RNAseq.g20947.t1	45.17359407	30
Pocillopora_meandrina_HIv1___Sc0000000	415601	421986	gene-Pocillopora_meandrina_HIv1___RNAseq.g20948.t1	16.61518869	104
Pocillopora_meandrina_HIv1___Sc0000000	423971	435489	gene-Pocillopora_meandrina_HIv1___RNAseq.g20949.t2	0.6534612059	408
Pocillopora_meandrina_HIv1___Sc0000000	443851	446747	gene-Pocillopora_meandrina_HIv1___RNAseq.g20950.t1	1.177966747	83
Pocillopora_meandrina_HIv1___Sc0000000	448173	454096	gene-Pocillopora_meandrina_HIv1___RNAseq.g20951.t1	0.848723	220
Pocillopora_meandrina_HIv1___Sc0000000	457962	460415	gene-Pocillopora_meandrina_HIv1___RNAseq.g20952.t1	22.86356721	24
Pocillopora_meandrina_HIv1___Sc0000000	460555	461750	gene-Pocillopora_meandrina_HIv1___RNAseq.g20953.t1	4.7222222	15
Pocillopora_meandrina_HIv1___Sc0000000	464605	468657	gene-Pocillopora_meandrina_HIv1___RNAseq.g20954.t1	29.40832371	56
Pocillopora_meandrina_HIv1___Sc0000000	469030	472271	gene-Pocillopora_meandrina_HIv1___RNAseq.g20955.t1	26.09850415	62
Pocillopora_meandrina_HIv1___Sc0000000	476498	479841	gene-Pocillopora_meandrina_HIv1___RNAseq.g20956.t1	20.52411146	74
Pocillopora_meandrina_HIv1___Sc0000000	481733	485038	gene-Pocillopora_meandrina_HIv1___RNAseq.g20957.t1	27.31255589	28
Pocillopora_meandrina_HIv1___Sc0000000	485209	489971	gene-Pocillopora_meandrina_HIv1___RNAseq.g20958.t1	38.61107817	46
Pocillopora_meandrina_HIv1___Sc0000000	491085	495348	gene-Pocillopora_meandrina_HIv1___RNAseq.g20959.t1	53.88326446	26
Pocillopora_meandrina_HIv1___Sc0000000	496137	502982	gene-Pocillopora_meandrina_HIv1___RNAseq.g20960.t1	24.41087038	58
Pocillopora_meandrina_HIv1___Sc0000000	504499	506121	gene-Pocillopora_meandrina_HIv1___TS.g25714.t1	1.726778375	64
Pocillopora_meandrina_HIv1___Sc0000000	508392	512958	gene-Pocillopora_meandrina_HIv1___RNAseq.g20962.t1	0.212095438	137
Pocillopora_meandrina_HIv1___Sc0000000	517132	524971	gene-Pocillopora_meandrina_HIv1___RNAseq.g20963.t1	1.138626376	181
Pocillopora_meandrina_HIv1___Sc0000000	525296	525911	gene-Pocillopora_meandrina_HIv1___RNAseq.g20964.t1	1.009865467	15
Pocillopora_meandrina_HIv1___Sc0000000	525960	527223	gene-Pocillopora_meandrina_HIv1___RNAseq.g20965.t1	46.6108628	15
Pocillopora_meandrina_HIv1___Sc0000000	532087	537582	gene-Pocillopora_meandrina_HIv1___RNAseq.g20966.t2	0.2489865238	84
Pocillopora_meandrina_HIv1___Sc0000000	542550	548545	gene-Pocillopora_meandrina_HIv1___RNAseq.g20967.t1	0.1307189608	51
Pocillopora_meandrina_HIv1___Sc0000000	550096	551653	gene-Pocillopora_meandrina_HIv1___RNAseq.g20968.t1	0	13
Pocillopora_meandrina_HIv1___Sc0000000	557285	563279	gene-Pocillopora_meandrina_HIv1___RNAseq.g20969.t1	0	35
Pocillopora_meandrina_HIv1___Sc0000000	564829	566383	gene-Pocillopora_meandrina_HIv1___RNAseq.g20970.t1	0	4
Pocillopora_meandrina_HIv1___Sc0000000	569564	573662	gene-Pocillopora_meandrina_HIv1___RNAseq.g20971.t1	0.2187505985	132
Pocillopora_meandrina_HIv1___Sc0000000	575022	576074	gene-Pocillopora_meandrina_HIv1___RNAseq.g20972.t1	0	7
Pocillopora_meandrina_HIv1___Sc0000000	577388	593061	gene-Pocillopora_meandrina_HIv1___RNAseq.g20973.t1	6.785233689	161
Pocillopora_meandrina_HIv1___Sc0000000	594832	597682	gene-Pocillopora_meandrina_HIv1___TS.g25727.t1	14.82905983	12
Pocillopora_meandrina_HIv1___Sc0000000	599033	601683	gene-Pocillopora_meandrina_HIv1___RNAseq.g20975.t1	22.51946905	42
Pocillopora_meandrina_HIv1___Sc0000000	601907	605977	gene-Pocillopora_meandrina_HIv1___RNAseq.g20976.t1	11.38748832	25
Pocillopora_meandrina_HIv1___Sc0000000	614468	648329	gene-Pocillopora_meandrina_HIv1___TS.g25730.t1	5.324284749	558
Pocillopora_meandrina_HIv1___Sc0000000	648558	653182	gene-Pocillopora_meandrina_HIv1___TS.g25731.t1	31.31952758	45
Pocillopora_meandrina_HIv1___Sc0000000	653919	657871	gene-Pocillopora_meandrina_HIv1___RNAseq.g20980.t1	6.630709329	70
Pocillopora_meandrina_HIv1___Sc0000000	659910	668810	gene-Pocillopora_meandrina_HIv1___RNAseq.g20981.t1	16.93688118	110
Pocillopora_meandrina_HIv1___Sc0000000	677510	694655	gene-Pocillopora_meandrina_HIv1___RNAseq.g20982.t1b	0.3628434343	251
Pocillopora_meandrina_HIv1___Sc0000000	697628	698324	gene-Pocillopora_meandrina_HIv1___RNAseq.g20982.t1a	1.438773074	27
Pocillopora_meandrina_HIv1___Sc0000000	699540	705125	gene-Pocillopora_meandrina_HIv1___RNAseq.g20983.t1	24.19770951	37
Pocillopora_meandrina_HIv1___Sc0000000	706338	706731	gene-Pocillopora_meandrina_HIv1___RNAseq.g20984.t1	0.45	20
Pocillopora_meandrina_HIv1___Sc0000000	706771	707077	gene-Pocillopora_meandrina_HIv1___RNAseq.g20985.t1	1.433697929	14
Pocillopora_meandrina_HIv1___Sc0000000	707211	717985	gene-Pocillopora_meandrina_HIv1___RNAseq.g20986.t1	5.340193092	196
Pocillopora_meandrina_HIv1___Sc0000000	718178	732366	gene-Pocillopora_meandrina_HIv1___RNAseq.g20987.t1	36.03757963	103
Pocillopora_meandrina_HIv1___Sc0000000	736062	761919	gene-Pocillopora_meandrina_HIv1___RNAseq.g20988.t2	11.14552089	452
Pocillopora_meandrina_HIv1___Sc0000000	763516	764617	gene-Pocillopora_meandrina_HIv1___RNAseq.g20989.t1	0.6517742373	59
Pocillopora_meandrina_HIv1___Sc0000000	765570	769517	gene-Pocillopora_meandrina_HIv1___RNAseq.g20990.t1	25.65385716	31
Pocillopora_meandrina_HIv1___Sc0000000	769913	771954	gene-Pocillopora_meandrina_HIv1___RNAseq.91_t	11.38137206	32
Pocillopora_meandrina_HIv1___Sc0000000	772759	773740	gene-Pocillopora_meandrina_HIv1___RNAseq.g20992.t1	5.11933671	31
Pocillopora_meandrina_HIv1___Sc0000000	774496	776994	gene-Pocillopora_meandrina_HIv1___RNAseq.g20993.t2	0.5895499255	94
Pocillopora_meandrina_HIv1___Sc0000000	777975	785628	gene-Pocillopora_meandrina_HIv1___RNAseq.g20994.t1	6.224745235	200
Pocillopora_meandrina_HIv1___Sc0000000	787531	790445	gene-Pocillopora_meandrina_HIv1___RNAseq.g20995.t1	0.3294815119	84
Pocillopora_meandrina_HIv1___Sc0000000	792383	794883	gene-Pocillopora_meandrina_HIv1___RNAseq.g20996.t1	0.2251613182	66
Pocillopora_meandrina_HIv1___Sc0000000	795943	801326	gene-Pocillopora_meandrina_HIv1___TS.g25750.t1	10.46174895	77
Pocillopora_meandrina_HIv1___Sc0000000	803870	807043	gene-Pocillopora_meandrina_HIv1___RNAseq.g20998.t1	0.2427914904	104
Pocillopora_meandrina_HIv1___Sc0000000	812916	815415	gene-Pocillopora_meandrina_HIv1___TS.g25752.t1	1.856459	59
Pocillopora_meandrina_HIv1___Sc0000000	816354	820160	gene-Pocillopora_meandrina_HIv1___RNAseq.g21001.t1	44.42569723	48
Pocillopora_meandrina_HIv1___Sc0000000	822929	831096	gene-Pocillopora_meandrina_HIv1___RNAseq.g21002.t1	2.608799944	178
Pocillopora_meandrina_HIv1___Sc0000000	833008	835005	gene-Pocillopora_meandrina_HIv1___RNAseq.g21003.t1	21.97249738	13
Pocillopora_meandrina_HIv1___Sc0000000	835551	841779	gene-Pocillopora_meandrina_HIv1___RNAseq.g21004.t1	1.169850882	186
Pocillopora_meandrina_HIv1___Sc0000000	852663	856399	gene-Pocillopora_meandrina_HIv1___RNAseq.g21005.t1	32.70048308	13
Pocillopora_meandrina_HIv1___Sc0000000	858962	859583	gene-Pocillopora_meandrina_HIv1___RNAseq.g21006.t1	0	21
Pocillopora_meandrina_HIv1___Sc0000000	861764	870453	gene-Pocillopora_meandrina_HIv1___RNAseq.g21007.t1	42.76855914	74
Pocillopora_meandrina_HIv1___Sc0000000	871971	889484	gene-Pocillopora_meandrina_HIv1___RNAseq.g21008.t1	4.631438929	337
Pocillopora_meandrina_HIv1___Sc0000000	891002	892519	gene-Pocillopora_meandrina_HIv1___RNAseq.g21009.t1	2.41071425	8
Pocillopora_meandrina_HIv1___Sc0000000	893175	896495	gene-Pocillopora_meandrina_HIv1___RNAseq.g21010.t1	32.34568365	20
Pocillopora_meandrina_HIv1___Sc0000000	896621	901179	gene-Pocillopora_meandrina_HIv1___RNAseq.g21011.t1	26.15314189	46
Pocillopora_meandrina_HIv1___Sc0000000	902483	903855	gene-Pocillopora_meandrina_HIv1___RNAseq.g21012.t1	0.4389129524	42
Pocillopora_meandrina_HIv1___Sc0000000	906891	907815	gene-Pocillopora_meandrina_HIv1___RNAseq.g21013.t1	0.375907641	39
Pocillopora_meandrina_HIv1___Sc0000000	910019	919195	gene-Pocillopora_meandrina_HIv1___TS.g25764.t1	0.3429546498	277
Pocillopora_meandrina_HIv1___Sc0000000	928363	939311	gene-Pocillopora_meandrina_HIv1___RNAseq.g21015.t1	43.56893884	99
Pocillopora_meandrina_HIv1___Sc0000000	941464	952552	gene-Pocillopora_meandrina_HIv1___RNAseq.g21016.t1	37.91610931	99
Pocillopora_meandrina_HIv1___Sc0000000	954038	954915	gene-Pocillopora_meandrina_HIv1___RNAseq.g21017.t1	0	19
Pocillopora_meandrina_HIv1___Sc0000000	957623	958499	gene-Pocillopora_meandrina_HIv1___RNAseq.g21018.t1	0.8354218947	19
Pocillopora_meandrina_HIv1___Sc0000000	962554	980706	gene-Pocillopora_meandrina_HIv1___RNAseq.g21019.t1	41.18819683	94
Pocillopora_meandrina_HIv1___Sc0000000	1001159	1002833	gene-Pocillopora_meandrina_HIv1___RNAseq.g21020.t1	0.327135	33
Pocillopora_meandrina_HIv1___Sc0000000	1005750	1009385	gene-Pocillopora_meandrina_HIv1___TS.g25771.t1	0	48
Pocillopora_meandrina_HIv1___Sc0000000	1011756	1013684	gene-Pocillopora_meandrina_HIv1___RNAseq.g21022.t1	.	0
Pocillopora_meandrina_HIv1___Sc0000000	1017191	1022439	gene-Pocillopora_meandrina_HIv1___RNAseq.g21023.t3	0.55293548	75
Pocillopora_meandrina_HIv1___Sc0000000	1024828	1026443	gene-Pocillopora_meandrina_HIv1___RNAseq.g21024.t1	0.4398827097	31
Pocillopora_meandrina_HIv1___Sc0000000	1027895	1035193	gene-Pocillopora_meandrina_HIv1___TS.g25775.t2	7.471983837	104
Pocillopora_meandrina_HIv1___Sc0000000	1035358	1039454	gene-Pocillopora_meandrina_HIv1___RNAseq.g21026.t1	8.900327571	35
Pocillopora_meandrina_HIv1___Sc0000000	1041431	1046724	gene-Pocillopora_meandrina_HIv1___TS.g25777.t1	0.3725497978	178
Pocillopora_meandrina_HIv1___Sc0000000	1054291	1056050	gene-Pocillopora_meandrina_HIv1___RNAseq.g21028.t1	3.121532114	70
Pocillopora_meandrina_HIv1___Sc0000000	1057597	1059818	gene-Pocillopora_meandrina_HIv1___TS.128_t	9.779627556	45
Pocillopora_meandrina_HIv1___Sc0000000	1065602	1074652	gene-Pocillopora_meandrina_HIv1___RNAseq.g21030.t1	31.13457536	67
Pocillopora_meandrina_HIv1___Sc0000000	1083837	1085354	gene-Pocillopora_meandrina_HIv1___RNAseq.g21031.t1	0.9724985362	69
Pocillopora_meandrina_HIv1___Sc0000000	1092525	1101664	gene-Pocillopora_meandrina_HIv1___TS.g25782.t3	34.84814849	116
Pocillopora_meandrina_HIv1___Sc0000000	1110292	1111318	gene-Pocillopora_meandrina_HIv1___RNAseq.g21033.t1	0.18695652	50
Pocillopora_meandrina_HIv1___Sc0000000	1115886	1129604	gene-Pocillopora_meandrina_HIv1___RNAseq.g21034.t1	9.201142395	248
Pocillopora_meandrina_HIv1___Sc0000000	1134991	1140905	gene-Pocillopora_meandrina_HIv1___RNAseq.g21035.t1	0.4856634667	150
Pocillopora_meandrina_HIv1___Sc0000000	1143425	1149108	gene-Pocillopora_meandrina_HIv1___TS.g25786.t1	0.71077093	200
Pocillopora_meandrina_HIv1___Sc0000000	1153470	1162105	gene-Pocillopora_meandrina_HIv1___TS.g25787.t1	1.313401729	221
Pocillopora_meandrina_HIv1___Sc0000000	1166016	1166340	gene-Pocillopora_meandrina_HIv1___RNAseq.g21038.t1	0	17
Pocillopora_meandrina_HIv1___Sc0000000	1168139	1173425	gene-Pocillopora_meandrina_HIv1___RNAseq.g21039.t1	0.1831172876	153
Pocillopora_meandrina_HIv1___Sc0000000	1174684	1181823	gene-Pocillopora_meandrina_HIv1___RNAseq.g21040.t1	0.756409464	250
Pocillopora_meandrina_HIv1___Sc0000000	1194305	1195466	gene-Pocillopora_meandrina_HIv1___RNAseq.g21041.t1	0.9060250227	44
Pocillopora_meandrina_HIv1___Sc0000000	1196951	1200729	gene-Pocillopora_meandrina_HIv1___TS.g25792.t1	9.02043693	43
Pocillopora_meandrina_HIv1___Sc0000000	1200985	1207484	gene-Pocillopora_meandrina_HIv1___RNAseq.g21043.t2a	17.2488373	47
Pocillopora_meandrina_HIv1___Sc0000000	1209312	1214226	gene-Pocillopora_meandrina_HIv1___RNAseq.g21043.t2c	0.1862533014	73
Pocillopora_meandrina_HIv1___Sc0000000	1216188	1218668	gene-Pocillopora_meandrina_HIv1___RNAseq.g21044.t1	1.116703061	66
Pocillopora_meandrina_HIv1___Sc0000000	1219983	1222100	gene-Pocillopora_meandrina_HIv1___RNAseq.g21045.t1	16.9711128	25
Pocillopora_meandrina_HIv1___Sc0000000	1222204	1225460	gene-Pocillopora_meandrina_HIv1___RNAseq.g21046.t1	37.39662131	39
Pocillopora_meandrina_HIv1___Sc0000000	1227159	1227567	gene-Pocillopora_meandrina_HIv1___RNAseq.g21047.t1	0.4589372174	23
Pocillopora_meandrina_HIv1___Sc0000000	1230997	1232843	gene-Pocillopora_meandrina_HIv1___RNAseq.g21048.t1	26.46729276	17
Pocillopora_meandrina_HIv1___Sc0000000	1233287	1238196	gene-Pocillopora_meandrina_HIv1___RNAseq.g21049.t1	26.55033347	57
Pocillopora_meandrina_HIv1___Sc0000000	1242801	1244670	gene-Pocillopora_meandrina_HIv1___RNAseq.g21050.t1	3.895813625	48
Pocillopora_meandrina_HIv1___Sc0000000	1255009	1257685	gene-Pocillopora_meandrina_HIv1___RNAseq.g21051.t1	1.058232147	34
Pocillopora_meandrina_HIv1___Sc0000000	1261489	1263760	gene-Pocillopora_meandrina_HIv1___RNAseq.g21052.t1	0.1051484783	46
Pocillopora_meandrina_HIv1___Sc0000000	1266244	1268096	gene-Pocillopora_meandrina_HIv1___RNAseq.g21053.t1	0.1212686567	67
Pocillopora_meandrina_HIv1___Sc0000000	1269979	1281131	gene-Pocillopora_meandrina_HIv1___RNAseq.g21054.t1	0.8931416749	403
Pocillopora_meandrina_HIv1___Sc0000000	1285707	1288292	gene-Pocillopora_meandrina_HIv1___RNAseq.156_t	0.09695166667	96
Pocillopora_meandrina_HIv1___Sc0000000	1290883	1292476	gene-Pocillopora_meandrina_HIv1___RNAseq.g21056.t1	0.9471824419	43
Pocillopora_meandrina_HIv1___Sc0000000	1295354	1302557	gene-Pocillopora_meandrina_HIv1___RNAseq.g21057.t1	24.84191536	78
Pocillopora_meandrina_HIv1___Sc0000000	1303425	1309021	gene-Pocillopora_meandrina_HIv1___RNAseq.g21058.t1	0.2675445632	190
Pocillopora_meandrina_HIv1___Sc0000000	1314350	1322063	gene-Pocillopora_meandrina_HIv1___TS.g25809.t1	0.4647841081	222
Pocillopora_meandrina_HIv1___Sc0000000	1323169	1331892	gene-Pocillopora_meandrina_HIv1___RNAseq.g21061.t1	8.319433488	127
Pocillopora_meandrina_HIv1___Sc0000000	1334762	1336151	gene-Pocillopora_meandrina_HIv1___RNAseq.162_t	0.07974482456	57
Pocillopora_meandrina_HIv1___Sc0000000	1337206	1344778	gene-Pocillopora_meandrina_HIv1___RNAseq.g21063.t1	9.232939146	82
Pocillopora_meandrina_HIv1___Sc0000000	1345650	1349150	gene-Pocillopora_meandrina_HIv1___RNAseq.g21064.t1	0	115
Pocillopora_meandrina_HIv1___Sc0000000	1357176	1391022	gene-Pocillopora_meandrina_HIv1___RNAseq.g21065.t1	1.503766354	892
Pocillopora_meandrina_HIv1___Sc0000000	1391199	1396008	gene-Pocillopora_meandrina_HIv1___RNAseq.g21066.t1	32.95913709	33
Pocillopora_meandrina_HIv1___Sc0000000	1397623	1403012	gene-Pocillopora_meandrina_HIv1___RNAseq.g21067.t1	23.36043602	54
Pocillopora_meandrina_HIv1___Sc0000000	1404116	1405472	gene-Pocillopora_meandrina_HIv1___RNAseq.g21068.t1	46.93413838	8
Pocillopora_meandrina_HIv1___Sc0000000	1406211	1409141	gene-Pocillopora_meandrina_HIv1___RNAseq.g21069.t1	3.189813154	39
Pocillopora_meandrina_HIv1___Sc0000000	1410641	1411639	gene-Pocillopora_meandrina_HIv1___RNAseq.g21070.t2	1.285321806	36
Pocillopora_meandrina_HIv1___Sc0000000	1415979	1438764	gene-Pocillopora_meandrina_HIv1___RNAseq.g21071.t1	14.52672632	296
Pocillopora_meandrina_HIv1___Sc0000000	1439019	1443858	gene-Pocillopora_meandrina_HIv1___RNAseq.g21072.t1	15.13874527	51
Pocillopora_meandrina_HIv1___Sc0000000	1447069	1449942	gene-Pocillopora_meandrina_HIv1___RNAseq.g21073.t1	20.4743518	35
Pocillopora_meandrina_HIv1___Sc0000000	1450451	1461110	gene-Pocillopora_meandrina_HIv1___RNAseq.g21074.t1	8.249598823	124
Pocillopora_meandrina_HIv1___Sc0000000	1462678	1463764	gene-Pocillopora_meandrina_HIv1___RNAseq.g21075.t1	1.224437849	53
Pocillopora_meandrina_HIv1___Sc0000000	1470613	1471741	gene-Pocillopora_meandrina_HIv1___TS.g25825.t1	0	34
Pocillopora_meandrina_HIv1___Sc0000000	1473148	1473532	gene-Pocillopora_meandrina_HIv1___RNAseq.g21076.t1	0	21
Pocillopora_meandrina_HIv1___Sc0000000	1476577	1482306	gene-Pocillopora_meandrina_HIv1___RNAseq.g21077.t1	8.073873115	104
Pocillopora_meandrina_HIv1___Sc0000000	1483340	1486506	gene-Pocillopora_meandrina_HIv1___RNAseq.g21078.t1	0.2995652653	98
Pocillopora_meandrina_HIv1___Sc0000000	1492230	1509374	gene-Pocillopora_meandrina_HIv1___RNAseq.g21079.t1	0.5363992465	507
Pocillopora_meandrina_HIv1___Sc0000000	1518792	1524012	gene-Pocillopora_meandrina_HIv1___RNAseq.g21080.t1	3.051197353	119
Pocillopora_meandrina_HIv1___Sc0000000	1547446	1565832	gene-Pocillopora_meandrina_HIv1___RNAseq.g21081.t1	4.230230343	414
Pocillopora_meandrina_HIv1___Sc0000000	1570531	1582299	gene-Pocillopora_meandrina_HIv1___RNAseq.g21082.t1	12.09243178	199
Pocillopora_meandrina_HIv1___Sc0000000	1585784	1588816	gene-Pocillopora_meandrina_HIv1___RNAseq.g21083.t1	19.40163989	28
Pocillopora_meandrina_HIv1___Sc0000000	1588894	1589365	gene-Pocillopora_meandrina_HIv1___RNAseq.g21084.t1	0.2777778	15
Pocillopora_meandrina_HIv1___Sc0000000	1590676	1592748	gene-Pocillopora_meandrina_HIv1___RNAseq.g21085.t1	0.9087725424	59
Pocillopora_meandrina_HIv1___Sc0000000	1593993	1596625	gene-Pocillopora_meandrina_HIv1___RNAseq.g21086.t1	6.941577302	53
Pocillopora_meandrina_HIv1___Sc0000000	1599276	1599531	gene-Pocillopora_meandrina_HIv1___RNAseq.g21087.t1b	2.741702857	7
Pocillopora_meandrina_HIv1___Sc0000000	1603229	1616036	gene-Pocillopora_meandrina_HIv1___RNAseq.g21087.t1a	3.270245303	287
Pocillopora_meandrina_HIv1___Sc0000000	1617874	1618138	gene-Pocillopora_meandrina_HIv1___TS.g25839.t1	0	6
Pocillopora_meandrina_HIv1___Sc0000000	1621895	1623611	gene-Pocillopora_meandrina_HIv1___RNAseq.g21088.t1	0.4201680714	14
Pocillopora_meandrina_HIv1___Sc0000000	1625266	1631667	gene-Pocillopora_meandrina_HIv1___RNAseq.g21089.t1	0.8026720476	189
Pocillopora_meandrina_HIv1___Sc0000000	1636936	1649057	gene-Pocillopora_meandrina_HIv1___RNAseq.g21090.t2	5.103585129	286
Pocillopora_meandrina_HIv1___Sc0000000	1654617	1656137	gene-Pocillopora_meandrina_HIv1___RNAseq.191_t	0.5297888269	52
Pocillopora_meandrina_HIv1___Sc0000000	1660096	1664804	gene-Pocillopora_meandrina_HIv1___RNAseq.g21092.t1	0.2278958366	153
Pocillopora_meandrina_HIv1___Sc0000000	1669563	1671076	gene-Pocillopora_meandrina_HIv1___TS.g25845.t1	0.9733822	35
Pocillopora_meandrina_HIv1___Sc0000000	1676986	1687143	gene-Pocillopora_meandrina_HIv1___RNAseq.g21094.t1	3.740747031	261
