Pocillopora_meandrina_HIv1___Sc0000000	391391	392702	gene-Pocillopora_meandrina_HIv1___RNAseq.g20943.t1	9.822951	31
Pocillopora_meandrina_HIv1___Sc0000000	394809	399437	gene-Pocillopora_meandrina_HIv1___RNAseq.g20944.t1	0.5823633789	161
Pocillopora_meandrina_HIv1___Sc0000000	400521	403483	gene-Pocillopora_meandrina_HIv1___RNAseq.g20945.t1	24.09162777	35
Pocillopora_meandrina_HIv1___Sc0000000	403565	408109	gene-Pocillopora_meandrina_HIv1___RNAseq.g20946.t1	22.30461088	34
Pocillopora_meandrina_HIv1___Sc0000000	410463	415132	gene-Pocillopora_meandrina_HIv1___RNAseq.g20947.t1	46.34255366	29
Pocillopora_meandrina_HIv1___Sc0000000	415601	421986	gene-Pocillopora_meandrina_HIv1___RNAseq.g20948.t1	15.67647321	99
Pocillopora_meandrina_HIv1___Sc0000000	423971	435489	gene-Pocillopora_meandrina_HIv1___RNAseq.g20949.t2	0.6366345026	388
Pocillopora_meandrina_HIv1___Sc0000000	443851	446747	gene-Pocillopora_meandrina_HIv1___RNAseq.g20950.t1	0.5800119054	74
Pocillopora_meandrina_HIv1___Sc0000000	448173	454096	gene-Pocillopora_meandrina_HIv1___RNAseq.g20951.t1	0.9767555915	213
Pocillopora_meandrina_HIv1___Sc0000000	457962	460415	gene-Pocillopora_meandrina_HIv1___RNAseq.g20952.t1	22.72682609	23
Pocillopora_meandrina_HIv1___Sc0000000	460555	461750	gene-Pocillopora_meandrina_HIv1___RNAseq.g20953.t1	7.9020014	15
Pocillopora_meandrina_HIv1___Sc0000000	464605	468657	gene-Pocillopora_meandrina_HIv1___RNAseq.g20954.t1	28.57818298	56
Pocillopora_meandrina_HIv1___Sc0000000	469030	472271	gene-Pocillopora_meandrina_HIv1___RNAseq.g20955.t1	23.52532018	62
Pocillopora_meandrina_HIv1___Sc0000000	476498	479841	gene-Pocillopora_meandrina_HIv1___RNAseq.g20956.t1	20.35284905	73
Pocillopora_meandrina_HIv1___Sc0000000	481733	485038	gene-Pocillopora_meandrina_HIv1___RNAseq.g20957.t1	29.02183313	31
Pocillopora_meandrina_HIv1___Sc0000000	485209	489971	gene-Pocillopora_meandrina_HIv1___RNAseq.g20958.t1	39.01045387	45
Pocillopora_meandrina_HIv1___Sc0000000	491085	495348	gene-Pocillopora_meandrina_HIv1___RNAseq.g20959.t1	56.14335623	26
Pocillopora_meandrina_HIv1___Sc0000000	496137	502982	gene-Pocillopora_meandrina_HIv1___RNAseq.g20960.t1	25.91546942	57
Pocillopora_meandrina_HIv1___Sc0000000	504499	506121	gene-Pocillopora_meandrina_HIv1___TS.g25714.t1	0.5362950635	63
Pocillopora_meandrina_HIv1___Sc0000000	508392	512958	gene-Pocillopora_meandrina_HIv1___RNAseq.g20962.t1	0.05856374107	112
Pocillopora_meandrina_HIv1___Sc0000000	517132	524971	gene-Pocillopora_meandrina_HIv1___RNAseq.g20963.t1	0.2792618698	169
Pocillopora_meandrina_HIv1___Sc0000000	525296	525911	gene-Pocillopora_meandrina_HIv1___RNAseq.g20964.t1	0.6993006923	13
Pocillopora_meandrina_HIv1___Sc0000000	525960	527223	gene-Pocillopora_meandrina_HIv1___RNAseq.g20965.t1	33.6003982	10
Pocillopora_meandrina_HIv1___Sc0000000	532087	537582	gene-Pocillopora_meandrina_HIv1___RNAseq.g20966.t2	0.04135648718	78
Pocillopora_meandrina_HIv1___Sc0000000	542550	548545	gene-Pocillopora_meandrina_HIv1___RNAseq.g20967.t1	4.917971722	36
Pocillopora_meandrina_HIv1___Sc0000000	550096	551653	gene-Pocillopora_meandrina_HIv1___RNAseq.g20968.t1	0	9
Pocillopora_meandrina_HIv1___Sc0000000	557285	563279	gene-Pocillopora_meandrina_HIv1___RNAseq.g20969.t1	0.241545913	23
Pocillopora_meandrina_HIv1___Sc0000000	564829	566383	gene-Pocillopora_meandrina_HIv1___RNAseq.g20970.t1	.	0
Pocillopora_meandrina_HIv1___Sc0000000	569564	573662	gene-Pocillopora_meandrina_HIv1___RNAseq.g20971.t1	1.139992992	118
Pocillopora_meandrina_HIv1___Sc0000000	575022	576074	gene-Pocillopora_meandrina_HIv1___RNAseq.g20972.t1	50	1
Pocillopora_meandrina_HIv1___Sc0000000	577388	593061	gene-Pocillopora_meandrina_HIv1___RNAseq.g20973.t1	1.959957799	194
Pocillopora_meandrina_HIv1___Sc0000000	594832	597682	gene-Pocillopora_meandrina_HIv1___TS.g25727.t1	12.75153827	15
Pocillopora_meandrina_HIv1___Sc0000000	599033	601683	gene-Pocillopora_meandrina_HIv1___RNAseq.g20975.t1	21.47713574	42
Pocillopora_meandrina_HIv1___Sc0000000	601907	605977	gene-Pocillopora_meandrina_HIv1___RNAseq.g20976.t1	15.80447329	24
Pocillopora_meandrina_HIv1___Sc0000000	614468	648329	gene-Pocillopora_meandrina_HIv1___TS.g25730.t1	4.39601154	526
Pocillopora_meandrina_HIv1___Sc0000000	648558	653182	gene-Pocillopora_meandrina_HIv1___TS.g25731.t1	33.58374446	35
Pocillopora_meandrina_HIv1___Sc0000000	653919	657871	gene-Pocillopora_meandrina_HIv1___RNAseq.g20980.t1	8.963218082	61
Pocillopora_meandrina_HIv1___Sc0000000	659910	668810	gene-Pocillopora_meandrina_HIv1___RNAseq.g20981.t1	13.16903681	108
Pocillopora_meandrina_HIv1___Sc0000000	677510	694655	gene-Pocillopora_meandrina_HIv1___RNAseq.g20982.t1b	0.7046934051	237
Pocillopora_meandrina_HIv1___Sc0000000	697628	698324	gene-Pocillopora_meandrina_HIv1___RNAseq.g20982.t1a	0.2976190476	21
Pocillopora_meandrina_HIv1___Sc0000000	699540	705125	gene-Pocillopora_meandrina_HIv1___RNAseq.g20983.t1	21.20655723	35
Pocillopora_meandrina_HIv1___Sc0000000	706338	706731	gene-Pocillopora_meandrina_HIv1___RNAseq.g20984.t1	0.3125	20
Pocillopora_meandrina_HIv1___Sc0000000	706771	707077	gene-Pocillopora_meandrina_HIv1___RNAseq.g20985.t1	1.117447	14
Pocillopora_meandrina_HIv1___Sc0000000	707211	717985	gene-Pocillopora_meandrina_HIv1___RNAseq.g20986.t1	4.984399094	181
Pocillopora_meandrina_HIv1___Sc0000000	718178	732366	gene-Pocillopora_meandrina_HIv1___RNAseq.g20987.t1	34.30079563	94
Pocillopora_meandrina_HIv1___Sc0000000	736062	761919	gene-Pocillopora_meandrina_HIv1___RNAseq.g20988.t2	9.628030427	440
Pocillopora_meandrina_HIv1___Sc0000000	763516	764617	gene-Pocillopora_meandrina_HIv1___RNAseq.g20989.t1	0.2098703898	59
Pocillopora_meandrina_HIv1___Sc0000000	765570	769517	gene-Pocillopora_meandrina_HIv1___RNAseq.g20990.t1	29.89072997	31
Pocillopora_meandrina_HIv1___Sc0000000	769913	771954	gene-Pocillopora_meandrina_HIv1___RNAseq.91_t	14.98580008	26
Pocillopora_meandrina_HIv1___Sc0000000	772759	773740	gene-Pocillopora_meandrina_HIv1___RNAseq.g20992.t1	2.160831971	34
Pocillopora_meandrina_HIv1___Sc0000000	774496	776994	gene-Pocillopora_meandrina_HIv1___RNAseq.g20993.t2	0.1372556087	92
Pocillopora_meandrina_HIv1___Sc0000000	777975	785628	gene-Pocillopora_meandrina_HIv1___RNAseq.g20994.t1	6.360325102	206
Pocillopora_meandrina_HIv1___Sc0000000	787531	790445	gene-Pocillopora_meandrina_HIv1___RNAseq.g20995.t1	2.660984795	83
Pocillopora_meandrina_HIv1___Sc0000000	792383	794883	gene-Pocillopora_meandrina_HIv1___RNAseq.g20996.t1	1.525920219	64
Pocillopora_meandrina_HIv1___Sc0000000	795943	801326	gene-Pocillopora_meandrina_HIv1___TS.g25750.t1	11.99807003	76
Pocillopora_meandrina_HIv1___Sc0000000	803870	807043	gene-Pocillopora_meandrina_HIv1___RNAseq.g20998.t1	0.4489254216	102
Pocillopora_meandrina_HIv1___Sc0000000	812916	815415	gene-Pocillopora_meandrina_HIv1___TS.g25752.t1	0.8916702203	59
Pocillopora_meandrina_HIv1___Sc0000000	816354	820160	gene-Pocillopora_meandrina_HIv1___RNAseq.g21001.t1	37.70969819	48
Pocillopora_meandrina_HIv1___Sc0000000	822929	831096	gene-Pocillopora_meandrina_HIv1___RNAseq.g21002.t1	2.344206166	175
Pocillopora_meandrina_HIv1___Sc0000000	833008	835005	gene-Pocillopora_meandrina_HIv1___RNAseq.g21003.t1	18.43079917	12
Pocillopora_meandrina_HIv1___Sc0000000	835551	841779	gene-Pocillopora_meandrina_HIv1___RNAseq.g21004.t1	1.173106562	176
Pocillopora_meandrina_HIv1___Sc0000000	852663	856399	gene-Pocillopora_meandrina_HIv1___RNAseq.g21005.t1	50.09322791	11
Pocillopora_meandrina_HIv1___Sc0000000	858962	859583	gene-Pocillopora_meandrina_HIv1___RNAseq.g21006.t1	0	25
Pocillopora_meandrina_HIv1___Sc0000000	861764	870453	gene-Pocillopora_meandrina_HIv1___RNAseq.g21007.t1	42.41330493	71
Pocillopora_meandrina_HIv1___Sc0000000	871971	889484	gene-Pocillopora_meandrina_HIv1___RNAseq.g21008.t1	4.468979558	312
Pocillopora_meandrina_HIv1___Sc0000000	891002	892519	gene-Pocillopora_meandrina_HIv1___RNAseq.g21009.t1	2.884615375	8
Pocillopora_meandrina_HIv1___Sc0000000	893175	896495	gene-Pocillopora_meandrina_HIv1___RNAseq.g21010.t1	18.4449436	20
Pocillopora_meandrina_HIv1___Sc0000000	896621	901179	gene-Pocillopora_meandrina_HIv1___RNAseq.g21011.t1	24.55798356	41
Pocillopora_meandrina_HIv1___Sc0000000	902483	903855	gene-Pocillopora_meandrina_HIv1___RNAseq.g21012.t1	1.273795476	42
Pocillopora_meandrina_HIv1___Sc0000000	906891	907815	gene-Pocillopora_meandrina_HIv1___RNAseq.g21013.t1	0	39
Pocillopora_meandrina_HIv1___Sc0000000	910019	919195	gene-Pocillopora_meandrina_HIv1___TS.g25764.t1	0.4249882159	264
Pocillopora_meandrina_HIv1___Sc0000000	928363	939311	gene-Pocillopora_meandrina_HIv1___RNAseq.g21015.t1	44.44909516	87
Pocillopora_meandrina_HIv1___Sc0000000	941464	952552	gene-Pocillopora_meandrina_HIv1___RNAseq.g21016.t1	33.11187911	97
Pocillopora_meandrina_HIv1___Sc0000000	954038	954915	gene-Pocillopora_meandrina_HIv1___RNAseq.g21017.t1	0.143472	17
Pocillopora_meandrina_HIv1___Sc0000000	957623	958499	gene-Pocillopora_meandrina_HIv1___RNAseq.g21018.t1	0.8879646667	18
Pocillopora_meandrina_HIv1___Sc0000000	962554	980706	gene-Pocillopora_meandrina_HIv1___RNAseq.g21019.t1	31.72072086	93
Pocillopora_meandrina_HIv1___Sc0000000	1001159	1002833	gene-Pocillopora_meandrina_HIv1___RNAseq.g21020.t1	0.2777777667	30
Pocillopora_meandrina_HIv1___Sc0000000	1005750	1009385	gene-Pocillopora_meandrina_HIv1___TS.g25771.t1	1.389595318	22
Pocillopora_meandrina_HIv1___Sc0000000	1011756	1013684	gene-Pocillopora_meandrina_HIv1___RNAseq.g21022.t1	0	19
Pocillopora_meandrina_HIv1___Sc0000000	1017191	1022439	gene-Pocillopora_meandrina_HIv1___RNAseq.g21023.t3	0.5205609231	78
Pocillopora_meandrina_HIv1___Sc0000000	1024828	1026443	gene-Pocillopora_meandrina_HIv1___RNAseq.g21024.t1	0.2984080732	41
Pocillopora_meandrina_HIv1___Sc0000000	1027895	1035193	gene-Pocillopora_meandrina_HIv1___TS.g25775.t2	5.038348398	88
Pocillopora_meandrina_HIv1___Sc0000000	1035358	1039454	gene-Pocillopora_meandrina_HIv1___RNAseq.g21026.t1	10.58913041	34
Pocillopora_meandrina_HIv1___Sc0000000	1041431	1046724	gene-Pocillopora_meandrina_HIv1___TS.g25777.t1	0.6710891937	160
Pocillopora_meandrina_HIv1___Sc0000000	1054291	1056050	gene-Pocillopora_meandrina_HIv1___RNAseq.g21028.t1	6.577955515	66
Pocillopora_meandrina_HIv1___Sc0000000	1057597	1059818	gene-Pocillopora_meandrina_HIv1___TS.128_t	10.12385638	45
Pocillopora_meandrina_HIv1___Sc0000000	1065602	1074652	gene-Pocillopora_meandrina_HIv1___RNAseq.g21030.t1	28.34421239	67
Pocillopora_meandrina_HIv1___Sc0000000	1083837	1085354	gene-Pocillopora_meandrina_HIv1___RNAseq.g21031.t1	1.214702892	74
Pocillopora_meandrina_HIv1___Sc0000000	1092525	1101664	gene-Pocillopora_meandrina_HIv1___TS.g25782.t3	33.76970959	107
Pocillopora_meandrina_HIv1___Sc0000000	1110292	1111318	gene-Pocillopora_meandrina_HIv1___RNAseq.g21033.t1	0.4887127111	45
Pocillopora_meandrina_HIv1___Sc0000000	1115886	1129604	gene-Pocillopora_meandrina_HIv1___RNAseq.g21034.t1	8.027611208	250
Pocillopora_meandrina_HIv1___Sc0000000	1134991	1140905	gene-Pocillopora_meandrina_HIv1___RNAseq.g21035.t1	1.312454373	134
Pocillopora_meandrina_HIv1___Sc0000000	1143425	1149108	gene-Pocillopora_meandrina_HIv1___TS.g25786.t1	1.285745577	189
Pocillopora_meandrina_HIv1___Sc0000000	1153470	1162105	gene-Pocillopora_meandrina_HIv1___TS.g25787.t1	1.811146756	225
Pocillopora_meandrina_HIv1___Sc0000000	1166016	1166340	gene-Pocillopora_meandrina_HIv1___RNAseq.g21038.t1	0	17
Pocillopora_meandrina_HIv1___Sc0000000	1168139	1173425	gene-Pocillopora_meandrina_HIv1___RNAseq.g21039.t1	0.8426701429	154
Pocillopora_meandrina_HIv1___Sc0000000	1174684	1181823	gene-Pocillopora_meandrina_HIv1___RNAseq.g21040.t1	1.279792197	244
Pocillopora_meandrina_HIv1___Sc0000000	1194305	1195466	gene-Pocillopora_meandrina_HIv1___RNAseq.g21041.t1	1.222698977	44
Pocillopora_meandrina_HIv1___Sc0000000	1196951	1200729	gene-Pocillopora_meandrina_HIv1___TS.g25792.t1	6.387595347	49
Pocillopora_meandrina_HIv1___Sc0000000	1200985	1207484	gene-Pocillopora_meandrina_HIv1___RNAseq.g21043.t2a	15.92213782	44
Pocillopora_meandrina_HIv1___Sc0000000	1209312	1214226	gene-Pocillopora_meandrina_HIv1___RNAseq.g21043.t2c	0.2235636197	71
Pocillopora_meandrina_HIv1___Sc0000000	1216188	1218668	gene-Pocillopora_meandrina_HIv1___RNAseq.g21044.t1	0.5747126552	58
Pocillopora_meandrina_HIv1___Sc0000000	1219983	1222100	gene-Pocillopora_meandrina_HIv1___RNAseq.g21045.t1	13.95384616	25
Pocillopora_meandrina_HIv1___Sc0000000	1222204	1225460	gene-Pocillopora_meandrina_HIv1___RNAseq.g21046.t1	32.15869842	38
Pocillopora_meandrina_HIv1___Sc0000000	1227159	1227567	gene-Pocillopora_meandrina_HIv1___RNAseq.g21047.t1	0.2506265714	21
Pocillopora_meandrina_HIv1___Sc0000000	1230997	1232843	gene-Pocillopora_meandrina_HIv1___RNAseq.g21048.t1	28.38103978	18
Pocillopora_meandrina_HIv1___Sc0000000	1233287	1238196	gene-Pocillopora_meandrina_HIv1___RNAseq.g21049.t1	25.95329687	52
Pocillopora_meandrina_HIv1___Sc0000000	1242801	1244670	gene-Pocillopora_meandrina_HIv1___RNAseq.g21050.t1	4.522740457	46
Pocillopora_meandrina_HIv1___Sc0000000	1255009	1257685	gene-Pocillopora_meandrina_HIv1___RNAseq.g21051.t1	3.910913632	38
Pocillopora_meandrina_HIv1___Sc0000000	1261489	1263760	gene-Pocillopora_meandrina_HIv1___RNAseq.g21052.t1	4.728673351	37
Pocillopora_meandrina_HIv1___Sc0000000	1266244	1268096	gene-Pocillopora_meandrina_HIv1___RNAseq.g21053.t1	0.4176647424	66
Pocillopora_meandrina_HIv1___Sc0000000	1269979	1281131	gene-Pocillopora_meandrina_HIv1___RNAseq.g21054.t1	1.060999202	382
Pocillopora_meandrina_HIv1___Sc0000000	1285707	1288292	gene-Pocillopora_meandrina_HIv1___RNAseq.156_t	0.3798843437	96
Pocillopora_meandrina_HIv1___Sc0000000	1290883	1292476	gene-Pocillopora_meandrina_HIv1___RNAseq.g21056.t1	0.5815682051	39
Pocillopora_meandrina_HIv1___Sc0000000	1295354	1302557	gene-Pocillopora_meandrina_HIv1___RNAseq.g21057.t1	24.9954019	77
Pocillopora_meandrina_HIv1___Sc0000000	1303425	1309021	gene-Pocillopora_meandrina_HIv1___RNAseq.g21058.t1	0.8926027622	185
Pocillopora_meandrina_HIv1___Sc0000000	1314350	1322063	gene-Pocillopora_meandrina_HIv1___TS.g25809.t1	0.3634598779	213
Pocillopora_meandrina_HIv1___Sc0000000	1323169	1331892	gene-Pocillopora_meandrina_HIv1___RNAseq.g21061.t1	8.463422264	121
Pocillopora_meandrina_HIv1___Sc0000000	1334762	1336151	gene-Pocillopora_meandrina_HIv1___RNAseq.162_t	1.539088596	57
Pocillopora_meandrina_HIv1___Sc0000000	1337206	1344778	gene-Pocillopora_meandrina_HIv1___RNAseq.g21063.t1	10.0639746	67
Pocillopora_meandrina_HIv1___Sc0000000	1345650	1349150	gene-Pocillopora_meandrina_HIv1___RNAseq.g21064.t1	0.3264827788	113
Pocillopora_meandrina_HIv1___Sc0000000	1357176	1391022	gene-Pocillopora_meandrina_HIv1___RNAseq.g21065.t1	1.416355097	864
Pocillopora_meandrina_HIv1___Sc0000000	1391199	1396008	gene-Pocillopora_meandrina_HIv1___RNAseq.g21066.t1	25.10349903	33
Pocillopora_meandrina_HIv1___Sc0000000	1397623	1403012	gene-Pocillopora_meandrina_HIv1___RNAseq.g21067.t1	21.31588351	53
Pocillopora_meandrina_HIv1___Sc0000000	1404116	1405472	gene-Pocillopora_meandrina_HIv1___RNAseq.g21068.t1	37.75664267	6
Pocillopora_meandrina_HIv1___Sc0000000	1406211	1409141	gene-Pocillopora_meandrina_HIv1___RNAseq.g21069.t1	8.961602289	38
Pocillopora_meandrina_HIv1___Sc0000000	1410641	1411639	gene-Pocillopora_meandrina_HIv1___RNAseq.g21070.t2	0.6702441111	36
Pocillopora_meandrina_HIv1___Sc0000000	1415979	1438764	gene-Pocillopora_meandrina_HIv1___RNAseq.g21071.t1	14.97125554	287
Pocillopora_meandrina_HIv1___Sc0000000	1439019	1443858	gene-Pocillopora_meandrina_HIv1___RNAseq.g21072.t1	18.31114786	51
Pocillopora_meandrina_HIv1___Sc0000000	1447069	1449942	gene-Pocillopora_meandrina_HIv1___RNAseq.g21073.t1	19.1072115	34
Pocillopora_meandrina_HIv1___Sc0000000	1450451	1461110	gene-Pocillopora_meandrina_HIv1___RNAseq.g21074.t1	8.311318678	118
Pocillopora_meandrina_HIv1___Sc0000000	1462678	1463764	gene-Pocillopora_meandrina_HIv1___RNAseq.g21075.t1	0.1720737407	54
Pocillopora_meandrina_HIv1___Sc0000000	1470613	1471741	gene-Pocillopora_meandrina_HIv1___TS.g25825.t1	0.08169935294	34
Pocillopora_meandrina_HIv1___Sc0000000	1473148	1473532	gene-Pocillopora_meandrina_HIv1___RNAseq.g21076.t1	0	21
Pocillopora_meandrina_HIv1___Sc0000000	1476577	1482306	gene-Pocillopora_meandrina_HIv1___RNAseq.g21077.t1	7.507814024	84
Pocillopora_meandrina_HIv1___Sc0000000	1483340	1486506	gene-Pocillopora_meandrina_HIv1___RNAseq.g21078.t1	0.09333931183	93
Pocillopora_meandrina_HIv1___Sc0000000	1492230	1509374	gene-Pocillopora_meandrina_HIv1___RNAseq.g21079.t1	0.5189238973	516
Pocillopora_meandrina_HIv1___Sc0000000	1518792	1524012	gene-Pocillopora_meandrina_HIv1___RNAseq.g21080.t1	4.113981558	86
Pocillopora_meandrina_HIv1___Sc0000000	1547446	1565832	gene-Pocillopora_meandrina_HIv1___RNAseq.g21081.t1	3.412944323	396
Pocillopora_meandrina_HIv1___Sc0000000	1570531	1582299	gene-Pocillopora_meandrina_HIv1___RNAseq.g21082.t1	9.147820909	198
Pocillopora_meandrina_HIv1___Sc0000000	1585784	1588816	gene-Pocillopora_meandrina_HIv1___RNAseq.g21083.t1	7.500366	27
Pocillopora_meandrina_HIv1___Sc0000000	1588894	1589365	gene-Pocillopora_meandrina_HIv1___RNAseq.g21084.t1	1.4239748	15
Pocillopora_meandrina_HIv1___Sc0000000	1590676	1592748	gene-Pocillopora_meandrina_HIv1___RNAseq.g21085.t1	1.702680237	59
Pocillopora_meandrina_HIv1___Sc0000000	1593993	1596625	gene-Pocillopora_meandrina_HIv1___RNAseq.g21086.t1	15.05221172	53
Pocillopora_meandrina_HIv1___Sc0000000	1599276	1599531	gene-Pocillopora_meandrina_HIv1___RNAseq.g21087.t1b	1.846788	7
Pocillopora_meandrina_HIv1___Sc0000000	1603229	1616036	gene-Pocillopora_meandrina_HIv1___RNAseq.g21087.t1a	2.868335287	275
Pocillopora_meandrina_HIv1___Sc0000000	1617874	1618138	gene-Pocillopora_meandrina_HIv1___TS.g25839.t1	0	2
Pocillopora_meandrina_HIv1___Sc0000000	1621895	1623611	gene-Pocillopora_meandrina_HIv1___RNAseq.g21088.t1	0.625	10
Pocillopora_meandrina_HIv1___Sc0000000	1625266	1631667	gene-Pocillopora_meandrina_HIv1___RNAseq.g21089.t1	0.2743566667	189
Pocillopora_meandrina_HIv1___Sc0000000	1636936	1649057	gene-Pocillopora_meandrina_HIv1___RNAseq.g21090.t2	4.288473273	282
Pocillopora_meandrina_HIv1___Sc0000000	1654617	1656137	gene-Pocillopora_meandrina_HIv1___RNAseq.191_t	0.6398780192	52
Pocillopora_meandrina_HIv1___Sc0000000	1660096	1664804	gene-Pocillopora_meandrina_HIv1___RNAseq.g21092.t1	1.69098449	151
Pocillopora_meandrina_HIv1___Sc0000000	1669563	1671076	gene-Pocillopora_meandrina_HIv1___TS.g25845.t1	0	36
Pocillopora_meandrina_HIv1___Sc0000000	1676986	1687143	gene-Pocillopora_meandrina_HIv1___RNAseq.g21094.t1	4.188630048	252
