Pocillopora_meandrina_HIv1___Sc0000000	279833	285971	gene-Pocillopora_meandrina_HIv1___RNAseq.g20929.t1	46.42446489	35
Pocillopora_meandrina_HIv1___Sc0000000	287044	290392	gene-Pocillopora_meandrina_HIv1___RNAseq.g20930.t1a	0.9236841964	112
Pocillopora_meandrina_HIv1___Sc0000000	291475	294922	gene-Pocillopora_meandrina_HIv1___RNAseq.g20930.t1b	0.1095612222	99
Pocillopora_meandrina_HIv1___Sc0000000	296016	300412	gene-Pocillopora_meandrina_HIv1___RNAseq.g20931.t1	0.3770818506	154
Pocillopora_meandrina_HIv1___Sc0000000	300972	303257	gene-Pocillopora_meandrina_HIv1___RNAseq.g20932.t1	12.38512952	27
Pocillopora_meandrina_HIv1___Sc0000000	305899	324884	gene-Pocillopora_meandrina_HIv1___TS.g25690.t1	49.77434694	82
Pocillopora_meandrina_HIv1___Sc0000000	327379	329290	gene-Pocillopora_meandrina_HIv1___RNAseq.g20934.t1	0.3204247838	74
Pocillopora_meandrina_HIv1___Sc0000000	330357	338472	gene-Pocillopora_meandrina_HIv1___RNAseq.g20935.t1	2.507616193	197
Pocillopora_meandrina_HIv1___Sc0000000	339161	344020	gene-Pocillopora_meandrina_HIv1___RNAseq.g20936.t1	0.6432768182	121
Pocillopora_meandrina_HIv1___Sc0000000	347266	349938	gene-Pocillopora_meandrina_HIv1___RNAseq.g20938.t1	1.123914293	82
Pocillopora_meandrina_HIv1___Sc0000000	351240	351540	gene-Pocillopora_meandrina_HIv1___RNAseq.g20939.t1	0.1661129286	14
Pocillopora_meandrina_HIv1___Sc0000000	354179	379651	gene-Pocillopora_meandrina_HIv1___RNAseq.g20940.t1	46.53254742	180
Pocillopora_meandrina_HIv1___Sc0000000	383145	386084	gene-Pocillopora_meandrina_HIv1___RNAseq.g20941.t1	22.48570009	53
Pocillopora_meandrina_HIv1___Sc0000000	386398	390244	gene-Pocillopora_meandrina_HIv1___RNAseq.g20942.t1	59.17003084	25
Pocillopora_meandrina_HIv1___Sc0000000	391391	392702	gene-Pocillopora_meandrina_HIv1___RNAseq.g20943.t1	8.250093032	31
Pocillopora_meandrina_HIv1___Sc0000000	394809	399437	gene-Pocillopora_meandrina_HIv1___RNAseq.g20944.t1	0.629286311	164
Pocillopora_meandrina_HIv1___Sc0000000	400521	403483	gene-Pocillopora_meandrina_HIv1___RNAseq.g20945.t1	27.97046587	30
Pocillopora_meandrina_HIv1___Sc0000000	403565	408109	gene-Pocillopora_meandrina_HIv1___RNAseq.g20946.t1	29.23143031	29
Pocillopora_meandrina_HIv1___Sc0000000	410463	415132	gene-Pocillopora_meandrina_HIv1___RNAseq.g20947.t1	47.15984915	26
Pocillopora_meandrina_HIv1___Sc0000000	415601	421986	gene-Pocillopora_meandrina_HIv1___RNAseq.g20948.t1	18.65964231	103
Pocillopora_meandrina_HIv1___Sc0000000	423971	435489	gene-Pocillopora_meandrina_HIv1___RNAseq.g20949.t2	0.3193643581	377
Pocillopora_meandrina_HIv1___Sc0000000	443851	446747	gene-Pocillopora_meandrina_HIv1___RNAseq.g20950.t1	0.4367012439	82
Pocillopora_meandrina_HIv1___Sc0000000	448173	454096	gene-Pocillopora_meandrina_HIv1___RNAseq.g20951.t1	0.7123205207	217
Pocillopora_meandrina_HIv1___Sc0000000	457962	460415	gene-Pocillopora_meandrina_HIv1___RNAseq.g20952.t1	28.16985489	18
Pocillopora_meandrina_HIv1___Sc0000000	460555	461750	gene-Pocillopora_meandrina_HIv1___RNAseq.g20953.t1	4.611528857	14
Pocillopora_meandrina_HIv1___Sc0000000	464605	468657	gene-Pocillopora_meandrina_HIv1___RNAseq.g20954.t1	29.13617075	53
Pocillopora_meandrina_HIv1___Sc0000000	469030	472271	gene-Pocillopora_meandrina_HIv1___RNAseq.g20955.t1	27.10794492	52
Pocillopora_meandrina_HIv1___Sc0000000	476498	479841	gene-Pocillopora_meandrina_HIv1___RNAseq.g20956.t1	23.03689356	55
Pocillopora_meandrina_HIv1___Sc0000000	481733	485038	gene-Pocillopora_meandrina_HIv1___RNAseq.g20957.t1	40.98213914	21
Pocillopora_meandrina_HIv1___Sc0000000	485209	489971	gene-Pocillopora_meandrina_HIv1___RNAseq.g20958.t1	37.27037827	40
Pocillopora_meandrina_HIv1___Sc0000000	491085	495348	gene-Pocillopora_meandrina_HIv1___RNAseq.g20959.t1	55.45075071	24
Pocillopora_meandrina_HIv1___Sc0000000	496137	502982	gene-Pocillopora_meandrina_HIv1___RNAseq.g20960.t1	20.51109113	54
Pocillopora_meandrina_HIv1___Sc0000000	504499	506121	gene-Pocillopora_meandrina_HIv1___TS.g25714.t1	0.5792728214	56
Pocillopora_meandrina_HIv1___Sc0000000	508392	512958	gene-Pocillopora_meandrina_HIv1___RNAseq.g20962.t1	0.3504995248	101
Pocillopora_meandrina_HIv1___Sc0000000	517132	524971	gene-Pocillopora_meandrina_HIv1___RNAseq.g20963.t1	1.097796021	144
Pocillopora_meandrina_HIv1___Sc0000000	525296	525911	gene-Pocillopora_meandrina_HIv1___RNAseq.g20964.t1	2.346986571	14
Pocillopora_meandrina_HIv1___Sc0000000	532087	537582	gene-Pocillopora_meandrina_HIv1___RNAseq.g20966.t2	1.837191815	54
Pocillopora_meandrina_HIv1___Sc0000000	542550	548545	gene-Pocillopora_meandrina_HIv1___RNAseq.g20967.t1	0.08333333333	48
Pocillopora_meandrina_HIv1___Sc0000000	569564	573662	gene-Pocillopora_meandrina_HIv1___RNAseq.g20971.t1	0.3586171404	114
Pocillopora_meandrina_HIv1___Sc0000000	577388	593061	gene-Pocillopora_meandrina_HIv1___RNAseq.g20973.t1	1.848635855	172
Pocillopora_meandrina_HIv1___Sc0000000	599033	601683	gene-Pocillopora_meandrina_HIv1___RNAseq.g20975.t1	21.90745321	39
Pocillopora_meandrina_HIv1___Sc0000000	601907	605977	gene-Pocillopora_meandrina_HIv1___RNAseq.g20976.t1	16.2631579	20
Pocillopora_meandrina_HIv1___Sc0000000	614468	648329	gene-Pocillopora_meandrina_HIv1___TS.g25730.t1	4.292834707	532
Pocillopora_meandrina_HIv1___Sc0000000	648558	653182	gene-Pocillopora_meandrina_HIv1___TS.g25731.t1	35.03749563	38
Pocillopora_meandrina_HIv1___Sc0000000	653919	657871	gene-Pocillopora_meandrina_HIv1___RNAseq.g20980.t1	11.95009382	51
Pocillopora_meandrina_HIv1___Sc0000000	659910	668810	gene-Pocillopora_meandrina_HIv1___RNAseq.g20981.t1	14.33625984	106
Pocillopora_meandrina_HIv1___Sc0000000	677510	694655	gene-Pocillopora_meandrina_HIv1___RNAseq.g20982.t1b	0.4297949671	213
Pocillopora_meandrina_HIv1___Sc0000000	697628	698324	gene-Pocillopora_meandrina_HIv1___RNAseq.g20982.t1a	0.5729721923	26
Pocillopora_meandrina_HIv1___Sc0000000	699540	705125	gene-Pocillopora_meandrina_HIv1___RNAseq.g20983.t1	24.49456952	33
Pocillopora_meandrina_HIv1___Sc0000000	706338	706731	gene-Pocillopora_meandrina_HIv1___RNAseq.g20984.t1	0	20
Pocillopora_meandrina_HIv1___Sc0000000	706771	707077	gene-Pocillopora_meandrina_HIv1___RNAseq.g20985.t1	0.9586904286	14
Pocillopora_meandrina_HIv1___Sc0000000	707211	717985	gene-Pocillopora_meandrina_HIv1___RNAseq.g20986.t1	14.23047548	202
Pocillopora_meandrina_HIv1___Sc0000000	718178	732366	gene-Pocillopora_meandrina_HIv1___RNAseq.g20987.t1	34.93976075	81
Pocillopora_meandrina_HIv1___Sc0000000	736062	761919	gene-Pocillopora_meandrina_HIv1___RNAseq.g20988.t2	11.61074734	415
Pocillopora_meandrina_HIv1___Sc0000000	763516	764617	gene-Pocillopora_meandrina_HIv1___RNAseq.g20989.t1	0.2212901525	59
Pocillopora_meandrina_HIv1___Sc0000000	765570	769517	gene-Pocillopora_meandrina_HIv1___RNAseq.g20990.t1	30.58155926	23
Pocillopora_meandrina_HIv1___Sc0000000	769913	771954	gene-Pocillopora_meandrina_HIv1___RNAseq.91_t	9.858338606	33
Pocillopora_meandrina_HIv1___Sc0000000	772759	773740	gene-Pocillopora_meandrina_HIv1___RNAseq.g20992.t1	2.319004529	34
Pocillopora_meandrina_HIv1___Sc0000000	774496	776994	gene-Pocillopora_meandrina_HIv1___RNAseq.g20993.t2	0.8702616705	88
Pocillopora_meandrina_HIv1___Sc0000000	777975	785628	gene-Pocillopora_meandrina_HIv1___RNAseq.g20994.t1	7.328208668	184
Pocillopora_meandrina_HIv1___Sc0000000	787531	790445	gene-Pocillopora_meandrina_HIv1___RNAseq.g20995.t1	0.37163028	75
Pocillopora_meandrina_HIv1___Sc0000000	792383	794883	gene-Pocillopora_meandrina_HIv1___RNAseq.g20996.t1	0.4001431875	64
Pocillopora_meandrina_HIv1___Sc0000000	795943	801326	gene-Pocillopora_meandrina_HIv1___TS.g25750.t1	10.56225079	78
Pocillopora_meandrina_HIv1___Sc0000000	803870	807043	gene-Pocillopora_meandrina_HIv1___RNAseq.g20998.t1	0.3681967087	103
Pocillopora_meandrina_HIv1___Sc0000000	812916	815415	gene-Pocillopora_meandrina_HIv1___TS.g25752.t1	0.8116696222	45
Pocillopora_meandrina_HIv1___Sc0000000	816354	820160	gene-Pocillopora_meandrina_HIv1___RNAseq.g21001.t1	40.04960459	49
Pocillopora_meandrina_HIv1___Sc0000000	822929	831096	gene-Pocillopora_meandrina_HIv1___RNAseq.g21002.t1	2.358489422	173
Pocillopora_meandrina_HIv1___Sc0000000	833008	835005	gene-Pocillopora_meandrina_HIv1___RNAseq.g21003.t1	20.07404355	11
Pocillopora_meandrina_HIv1___Sc0000000	835551	841779	gene-Pocillopora_meandrina_HIv1___RNAseq.g21004.t1	0.5284345155	161
Pocillopora_meandrina_HIv1___Sc0000000	858962	859583	gene-Pocillopora_meandrina_HIv1___RNAseq.g21006.t1	0	20
Pocillopora_meandrina_HIv1___Sc0000000	861764	870453	gene-Pocillopora_meandrina_HIv1___RNAseq.g21007.t1	46.20189263	60
Pocillopora_meandrina_HIv1___Sc0000000	871971	889484	gene-Pocillopora_meandrina_HIv1___RNAseq.g21008.t1	3.680435674	270
Pocillopora_meandrina_HIv1___Sc0000000	893175	896495	gene-Pocillopora_meandrina_HIv1___RNAseq.g21010.t1	28.41035137	19
Pocillopora_meandrina_HIv1___Sc0000000	896621	901179	gene-Pocillopora_meandrina_HIv1___RNAseq.g21011.t1	31.26324512	32
Pocillopora_meandrina_HIv1___Sc0000000	902483	903855	gene-Pocillopora_meandrina_HIv1___RNAseq.g21012.t1	0.3597282667	45
Pocillopora_meandrina_HIv1___Sc0000000	906891	907815	gene-Pocillopora_meandrina_HIv1___RNAseq.g21013.t1	0	39
Pocillopora_meandrina_HIv1___Sc0000000	910019	919195	gene-Pocillopora_meandrina_HIv1___TS.g25764.t1	0.4252379624	266
Pocillopora_meandrina_HIv1___Sc0000000	928363	939311	gene-Pocillopora_meandrina_HIv1___RNAseq.g21015.t1	40.53703707	85
Pocillopora_meandrina_HIv1___Sc0000000	941464	952552	gene-Pocillopora_meandrina_HIv1___RNAseq.g21016.t1	37.24259374	98
Pocillopora_meandrina_HIv1___Sc0000000	954038	954915	gene-Pocillopora_meandrina_HIv1___RNAseq.g21017.t1	0	11
Pocillopora_meandrina_HIv1___Sc0000000	957623	958499	gene-Pocillopora_meandrina_HIv1___RNAseq.g21018.t1	4.330963176	17
Pocillopora_meandrina_HIv1___Sc0000000	962554	980706	gene-Pocillopora_meandrina_HIv1___RNAseq.g21019.t1	30.30407708	91
Pocillopora_meandrina_HIv1___Sc0000000	1001159	1002833	gene-Pocillopora_meandrina_HIv1___RNAseq.g21020.t1	0.4158019423	52
Pocillopora_meandrina_HIv1___Sc0000000	1005750	1009385	gene-Pocillopora_meandrina_HIv1___TS.g25771.t1	0.4322794237	59
Pocillopora_meandrina_HIv1___Sc0000000	1011756	1013684	gene-Pocillopora_meandrina_HIv1___RNAseq.g21022.t1	3.134216333	15
Pocillopora_meandrina_HIv1___Sc0000000	1017191	1022439	gene-Pocillopora_meandrina_HIv1___RNAseq.g21023.t3	0.7224156237	93
Pocillopora_meandrina_HIv1___Sc0000000	1024828	1026443	gene-Pocillopora_meandrina_HIv1___RNAseq.g21024.t1	0.5244158478	46
Pocillopora_meandrina_HIv1___Sc0000000	1027895	1035193	gene-Pocillopora_meandrina_HIv1___TS.g25775.t2	9.46047867	94
Pocillopora_meandrina_HIv1___Sc0000000	1035358	1039454	gene-Pocillopora_meandrina_HIv1___RNAseq.g21026.t1	16.13532225	32
Pocillopora_meandrina_HIv1___Sc0000000	1041431	1046724	gene-Pocillopora_meandrina_HIv1___TS.g25777.t1	0.4364942118	170
Pocillopora_meandrina_HIv1___Sc0000000	1054291	1056050	gene-Pocillopora_meandrina_HIv1___RNAseq.g21028.t1	4.068576773	66
Pocillopora_meandrina_HIv1___Sc0000000	1057597	1059818	gene-Pocillopora_meandrina_HIv1___TS.128_t	8.388122578	45
Pocillopora_meandrina_HIv1___Sc0000000	1065602	1074652	gene-Pocillopora_meandrina_HIv1___RNAseq.g21030.t1	24.18801425	65
Pocillopora_meandrina_HIv1___Sc0000000	1083837	1085354	gene-Pocillopora_meandrina_HIv1___RNAseq.g21031.t1	0.4976931972	71
Pocillopora_meandrina_HIv1___Sc0000000	1092525	1101664	gene-Pocillopora_meandrina_HIv1___TS.g25782.t3	31.48352444	104
Pocillopora_meandrina_HIv1___Sc0000000	1110292	1111318	gene-Pocillopora_meandrina_HIv1___RNAseq.g21033.t1	2.042597646	48
Pocillopora_meandrina_HIv1___Sc0000000	1115886	1129604	gene-Pocillopora_meandrina_HIv1___RNAseq.g21034.t1	7.462884908	238
Pocillopora_meandrina_HIv1___Sc0000000	1134991	1140905	gene-Pocillopora_meandrina_HIv1___RNAseq.g21035.t1	1.074738268	127
Pocillopora_meandrina_HIv1___Sc0000000	1143425	1149108	gene-Pocillopora_meandrina_HIv1___TS.g25786.t1	0.8192027263	190
Pocillopora_meandrina_HIv1___Sc0000000	1153470	1162105	gene-Pocillopora_meandrina_HIv1___TS.g25787.t1	0.9386466526	213
Pocillopora_meandrina_HIv1___Sc0000000	1166016	1166340	gene-Pocillopora_meandrina_HIv1___RNAseq.g21038.t1	0.8132798824	17
Pocillopora_meandrina_HIv1___Sc0000000	1168139	1173425	gene-Pocillopora_meandrina_HIv1___RNAseq.g21039.t1	0.7824788212	151
Pocillopora_meandrina_HIv1___Sc0000000	1174684	1181823	gene-Pocillopora_meandrina_HIv1___RNAseq.g21040.t1	0.4872586	240
Pocillopora_meandrina_HIv1___Sc0000000	1194305	1195466	gene-Pocillopora_meandrina_HIv1___RNAseq.g21041.t1	0.5580981778	45
Pocillopora_meandrina_HIv1___Sc0000000	1196951	1200729	gene-Pocillopora_meandrina_HIv1___TS.g25792.t1	4.711245772	57
Pocillopora_meandrina_HIv1___Sc0000000	1200985	1207484	gene-Pocillopora_meandrina_HIv1___RNAseq.g21043.t2a	16.6437626	40
Pocillopora_meandrina_HIv1___Sc0000000	1209312	1214226	gene-Pocillopora_meandrina_HIv1___RNAseq.g21043.t2c	0.3335385862	58
Pocillopora_meandrina_HIv1___Sc0000000	1216188	1218668	gene-Pocillopora_meandrina_HIv1___RNAseq.g21044.t1	1.026645117	60
Pocillopora_meandrina_HIv1___Sc0000000	1219983	1222100	gene-Pocillopora_meandrina_HIv1___RNAseq.g21045.t1	17.9011484	25
Pocillopora_meandrina_HIv1___Sc0000000	1222204	1225460	gene-Pocillopora_meandrina_HIv1___RNAseq.g21046.t1	22.52306916	32
Pocillopora_meandrina_HIv1___Sc0000000	1227159	1227567	gene-Pocillopora_meandrina_HIv1___RNAseq.g21047.t1	0	19
Pocillopora_meandrina_HIv1___Sc0000000	1230997	1232843	gene-Pocillopora_meandrina_HIv1___RNAseq.g21048.t1	26.51583712	17
Pocillopora_meandrina_HIv1___Sc0000000	1233287	1238196	gene-Pocillopora_meandrina_HIv1___RNAseq.g21049.t1	42.13441555	44
Pocillopora_meandrina_HIv1___Sc0000000	1242801	1244670	gene-Pocillopora_meandrina_HIv1___RNAseq.g21050.t1	4.801519489	45
Pocillopora_meandrina_HIv1___Sc0000000	1255009	1257685	gene-Pocillopora_meandrina_HIv1___RNAseq.g21051.t1	5.4815297	40
Pocillopora_meandrina_HIv1___Sc0000000	1261489	1263760	gene-Pocillopora_meandrina_HIv1___RNAseq.g21052.t1	1.086270103	29
Pocillopora_meandrina_HIv1___Sc0000000	1266244	1268096	gene-Pocillopora_meandrina_HIv1___RNAseq.g21053.t1	0.7887945692	65
Pocillopora_meandrina_HIv1___Sc0000000	1269979	1281131	gene-Pocillopora_meandrina_HIv1___RNAseq.g21054.t1	0.5297127257	350
Pocillopora_meandrina_HIv1___Sc0000000	1285707	1288292	gene-Pocillopora_meandrina_HIv1___RNAseq.156_t	0.7221276023	88
Pocillopora_meandrina_HIv1___Sc0000000	1290883	1292476	gene-Pocillopora_meandrina_HIv1___RNAseq.g21056.t1	0.1524390244	41
Pocillopora_meandrina_HIv1___Sc0000000	1295354	1302557	gene-Pocillopora_meandrina_HIv1___RNAseq.g21057.t1	24.40733736	81
Pocillopora_meandrina_HIv1___Sc0000000	1303425	1309021	gene-Pocillopora_meandrina_HIv1___RNAseq.g21058.t1	0.2749482742	186
Pocillopora_meandrina_HIv1___Sc0000000	1314350	1322063	gene-Pocillopora_meandrina_HIv1___TS.g25809.t1	1.277320104	212
Pocillopora_meandrina_HIv1___Sc0000000	1323169	1331892	gene-Pocillopora_meandrina_HIv1___RNAseq.g21061.t1	7.502534376	117
Pocillopora_meandrina_HIv1___Sc0000000	1334762	1336151	gene-Pocillopora_meandrina_HIv1___RNAseq.162_t	0.5279458246	57
Pocillopora_meandrina_HIv1___Sc0000000	1337206	1344778	gene-Pocillopora_meandrina_HIv1___RNAseq.g21063.t1	11.07014804	74
Pocillopora_meandrina_HIv1___Sc0000000	1345650	1349150	gene-Pocillopora_meandrina_HIv1___RNAseq.g21064.t1	0.5933029043	115
Pocillopora_meandrina_HIv1___Sc0000000	1357176	1391022	gene-Pocillopora_meandrina_HIv1___RNAseq.g21065.t1	1.381687677	868
Pocillopora_meandrina_HIv1___Sc0000000	1391199	1396008	gene-Pocillopora_meandrina_HIv1___RNAseq.g21066.t1	31.57393047	32
Pocillopora_meandrina_HIv1___Sc0000000	1397623	1403012	gene-Pocillopora_meandrina_HIv1___RNAseq.g21067.t1	22.41674965	52
Pocillopora_meandrina_HIv1___Sc0000000	1406211	1409141	gene-Pocillopora_meandrina_HIv1___RNAseq.g21069.t1	10.35589816	32
Pocillopora_meandrina_HIv1___Sc0000000	1410641	1411639	gene-Pocillopora_meandrina_HIv1___RNAseq.g21070.t2	0.2060439722	36
Pocillopora_meandrina_HIv1___Sc0000000	1415979	1438764	gene-Pocillopora_meandrina_HIv1___RNAseq.g21071.t1	13.65213119	281
Pocillopora_meandrina_HIv1___Sc0000000	1439019	1443858	gene-Pocillopora_meandrina_HIv1___RNAseq.g21072.t1	12.7597739	50
Pocillopora_meandrina_HIv1___Sc0000000	1447069	1449942	gene-Pocillopora_meandrina_HIv1___RNAseq.g21073.t1	17.56180281	31
Pocillopora_meandrina_HIv1___Sc0000000	1450451	1461110	gene-Pocillopora_meandrina_HIv1___RNAseq.g21074.t1	5.6679185	108
Pocillopora_meandrina_HIv1___Sc0000000	1462678	1463764	gene-Pocillopora_meandrina_HIv1___RNAseq.g21075.t1	0.5848998333	54
Pocillopora_meandrina_HIv1___Sc0000000	1470613	1471741	gene-Pocillopora_meandrina_HIv1___TS.g25825.t1	0.1176470588	34
Pocillopora_meandrina_HIv1___Sc0000000	1473148	1473532	gene-Pocillopora_meandrina_HIv1___RNAseq.g21076.t1	0.1322751429	21
Pocillopora_meandrina_HIv1___Sc0000000	1476577	1482306	gene-Pocillopora_meandrina_HIv1___RNAseq.g21077.t1	7.149021562	89
Pocillopora_meandrina_HIv1___Sc0000000	1483340	1486506	gene-Pocillopora_meandrina_HIv1___RNAseq.g21078.t1	0.3905675667	90
Pocillopora_meandrina_HIv1___Sc0000000	1492230	1509374	gene-Pocillopora_meandrina_HIv1___RNAseq.g21079.t1	0.5405580695	446
Pocillopora_meandrina_HIv1___Sc0000000	1518792	1524012	gene-Pocillopora_meandrina_HIv1___RNAseq.g21080.t1	3.823977738	84
Pocillopora_meandrina_HIv1___Sc0000000	1547446	1565832	gene-Pocillopora_meandrina_HIv1___RNAseq.g21081.t1	3.688144679	389
Pocillopora_meandrina_HIv1___Sc0000000	1570531	1582299	gene-Pocillopora_meandrina_HIv1___RNAseq.g21082.t1	12.23209122	196
Pocillopora_meandrina_HIv1___Sc0000000	1585784	1588816	gene-Pocillopora_meandrina_HIv1___RNAseq.g21083.t1	11.55436777	26
Pocillopora_meandrina_HIv1___Sc0000000	1588894	1589365	gene-Pocillopora_meandrina_HIv1___RNAseq.g21084.t1	0.4518873333	15
Pocillopora_meandrina_HIv1___Sc0000000	1590676	1592748	gene-Pocillopora_meandrina_HIv1___RNAseq.g21085.t1	2.455377448	58
Pocillopora_meandrina_HIv1___Sc0000000	1593993	1596625	gene-Pocillopora_meandrina_HIv1___RNAseq.g21086.t1	21.57161596	54
Pocillopora_meandrina_HIv1___Sc0000000	1603229	1616036	gene-Pocillopora_meandrina_HIv1___RNAseq.g21087.t1a	3.098098276	246
Pocillopora_meandrina_HIv1___Sc0000000	1621895	1623611	gene-Pocillopora_meandrina_HIv1___RNAseq.g21088.t1	0.5259852766	47
Pocillopora_meandrina_HIv1___Sc0000000	1625266	1631667	gene-Pocillopora_meandrina_HIv1___RNAseq.g21089.t1	0.616110592	174
Pocillopora_meandrina_HIv1___Sc0000000	1636936	1649057	gene-Pocillopora_meandrina_HIv1___RNAseq.g21090.t2	4.199132	270
Pocillopora_meandrina_HIv1___Sc0000000	1654617	1656137	gene-Pocillopora_meandrina_HIv1___RNAseq.191_t	0.6442762708	48
Pocillopora_meandrina_HIv1___Sc0000000	1660096	1664804	gene-Pocillopora_meandrina_HIv1___RNAseq.g21092.t1	0.2625579928	139
Pocillopora_meandrina_HIv1___Sc0000000	1669563	1671076	gene-Pocillopora_meandrina_HIv1___TS.g25845.t1	0.6015037632	38
Pocillopora_meandrina_HIv1___Sc0000000	1676986	1687143	gene-Pocillopora_meandrina_HIv1___RNAseq.g21094.t1	4.206327814	258
Pocillopora_meandrina_HIv1___Sc0000000	1692461	1702697	gene-Pocillopora_meandrina_HIv1___RNAseq.g21096.t2	6.485683908	228
Pocillopora_meandrina_HIv1___Sc0000000	1705143	1708643	gene-Pocillopora_meandrina_HIv1___RNAseq.g21097.t1	3.439046402	87
Pocillopora_meandrina_HIv1___Sc0000000	1711489	1718906	gene-Pocillopora_meandrina_HIv1___RNAseq.g21098.t1	0.7359817363	201
Pocillopora_meandrina_HIv1___Sc0000000	1727090	1737507	gene-Pocillopora_meandrina_HIv1___RNAseq.g21099.t1	0.2666545452	299
Pocillopora_meandrina_HIv1___Sc0000000	1738779	1742752	gene-Pocillopora_meandrina_HIv1___RNAseq.g21100.t1	1.973571408	103
Pocillopora_meandrina_HIv1___Sc0000000	1742995	1748822	gene-Pocillopora_meandrina_HIv1___RNAseq.g21101.t1	21.04712234	35
Pocillopora_meandrina_HIv1___Sc0000000	1755802	1756609	gene-Pocillopora_meandrina_HIv1___RNAseq.g21103.t1	0	34
Pocillopora_meandrina_HIv1___Sc0000000	1768978	1788898	gene-Pocillopora_meandrina_HIv1___RNAseq.g21104.t1	0.9106398944	587
Pocillopora_meandrina_HIv1___Sc0000000	1800229	1806859	gene-Pocillopora_meandrina_HIv1___RNAseq.g21105.t1	2.047416221	95
Pocillopora_meandrina_HIv1___Sc0000000	1808164	1813284	gene-Pocillopora_meandrina_HIv1___RNAseq.g21106.t1	30.08793881	53
Pocillopora_meandrina_HIv1___Sc0000000	1815904	1816543	gene-Pocillopora_meandrina_HIv1___TS.g25859.t1	2.940340938	16
Pocillopora_meandrina_HIv1___Sc0000000	1816896	1825577	gene-Pocillopora_meandrina_HIv1___RNAseq.g21108.t1	28.59115216	58
Pocillopora_meandrina_HIv1___Sc0000000	1825977	1828035	gene-Pocillopora_meandrina_HIv1___RNAseq.g21109.t1	0.5677172179	78
